player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maddy-westbeld-1.html,Maddy Westbeld,34,FR,F,6-3,notre-dame,2021
https://www.sports-reference.com/cbb/players/dara-mabrey-1.html,Dara Mabrey,1,JR,G,5-7,notre-dame,2021
https://www.sports-reference.com/cbb/players/destinee-walker-1.html,Destinee Walker,24,SR,G,5-10,notre-dame,2021
https://www.sports-reference.com/cbb/players/anaya-peoples-1.html,Anaya Peoples,21,SO,G,5-11,notre-dame,2021
https://www.sports-reference.com/cbb/players/sam-brunelle-1.html,Sam Brunelle,33,SO,F,6-2,notre-dame,2021
https://www.sports-reference.com/cbb/players/mikayla-vaughn-1.html,Mikayla Vaughn,30,SR,C,6-3,notre-dame,2021
https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,Abby Prohaska,12,JR,G,5-9,notre-dame,2021
https://www.sports-reference.com/cbb/players/olivia-miles-1.html,Olivia Miles,25,FR,G,5-10,notre-dame,2021
https://www.sports-reference.com/cbb/players/katlyn-gilbert-1.html,Katlyn Gilbert,10,JR,G,5-10,notre-dame,2021
https://www.sports-reference.com/cbb/players/alasia-hayes-1.html,Alasia Hayes,5,FR,G,5-8,notre-dame,2021
https://www.sports-reference.com/cbb/players/alli-campbell-1.html,Alli Campbell,23,FR,G,6-0,notre-dame,2021
https://www.sports-reference.com/cbb/players/amirah-abdur-rahim-1.html,Amirah Abdur-Rahim,3,FR,F,6-3,notre-dame,2021
https://www.sports-reference.com/cbb/players/nicole-benz-1.html,Nicole Benz,20,SR,G,5-8,notre-dame,2021
https://www.sports-reference.com/cbb/players/danielle-cosgrove-1.html,Danielle Cosgrove,22,JR,F,6-4,notre-dame,2021
