player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,Anastasia Hayes,1,JR,G,5-7,middle-tennessee,2021
https://www.sports-reference.com/cbb/players/aislynn-hayes-1.html,Aislynn Hayes,11,SO,G,5-6,middle-tennessee,2021
https://www.sports-reference.com/cbb/players/deja-cage-1.html,Deja Cage,31,SR,G,5-8,middle-tennessee,2021
https://www.sports-reference.com/cbb/players/courtney-whitson-1.html,Courtney Whitson,33,SO,F,6-0,middle-tennessee,2021
https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,Alexis Whittington,23,JR,G,5-11,middle-tennessee,2021
https://www.sports-reference.com/cbb/players/rellah-boothe-1.html,Rellah Boothe,30,JR,F,6-3,middle-tennessee,2021
https://www.sports-reference.com/cbb/players/kesniia-kozlova-1.html,Kesniia Kozlova,32,FR,C,6-4,middle-tennessee,2021
https://www.sports-reference.com/cbb/players/taylor-lewis-1.html,Taylor Lewis,3,SO,G,5-10,middle-tennessee,2021
https://www.sports-reference.com/cbb/players/amanda-whittington-1.html,Amanda Whittington,24,JR,G,5-10,middle-tennessee,2021
https://www.sports-reference.com/cbb/players/jada-grannum-1.html,Jada Grannum,12,FR,F,6-3,middle-tennessee,2021
https://www.sports-reference.com/cbb/players/anabel-latorre-1.html,Anabel Latorre,15,FR,F,6-3,middle-tennessee,2021
