ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,38,1,2024-11-04,Stonehill,@,Rhode Island,REG (Non-Conf),L 45-68,*,32,7,12,.583,0,0,,7,12,.583,.583,1,2,.500,1,5,6,1,0,1,4,2,15,7.8,Kylie Swider,https://www.sports-reference.com/cbb/players/kylie-swider-1.html,stonehill,2024-25
2,39,2,2024-11-07,Stonehill,,Emmanuel (MA),REG (Non-Conf),W 79-36,*,15,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,4,6,0,1,1,3,3,6,3.1,Kylie Swider,https://www.sports-reference.com/cbb/players/kylie-swider-1.html,stonehill,2024-25
3,40,3,2024-11-13,Stonehill,@,Utah Tech,REG (Non-Conf),W 89-86,*,27,9,15,.600,0,0,,9,15,.600,.600,1,2,.500,4,6,10,3,1,1,3,1,19,16.7,Kylie Swider,https://www.sports-reference.com/cbb/players/kylie-swider-1.html,stonehill,2024-25
4,41,4,2024-11-15,Stonehill,@,UNLV,REG (Non-Conf),L 57-93,*,22,1,6,.167,0,1,.000,1,5,.200,.167,3,4,.750,1,4,5,0,0,0,1,3,5,0.5,Kylie Swider,https://www.sports-reference.com/cbb/players/kylie-swider-1.html,stonehill,2024-25
5,42,5,2024-11-22,Stonehill,@,Bryant,REG (Non-Conf),L 71-82,*,29,4,7,.571,0,0,,4,7,.571,.571,1,1,1.000,2,8,10,1,1,0,1,0,9,10.2,Kylie Swider,https://www.sports-reference.com/cbb/players/kylie-swider-1.html,stonehill,2024-25
6,43,6,2024-11-26,Stonehill,,Maine,REG (Non-Conf),L 75-87,*,21,5,12,.417,0,0,,5,12,.417,.417,2,2,1.000,5,5,10,1,0,1,2,3,12,8.8,Kylie Swider,https://www.sports-reference.com/cbb/players/kylie-swider-1.html,stonehill,2024-25
7,44,7,2024-12-01,Stonehill,,Albany (NY),REG (Non-Conf),L 59-80,*,28,6,9,.667,0,0,,6,9,.667,.667,1,2,.500,3,5,8,1,0,4,3,2,13,12.0,Kylie Swider,https://www.sports-reference.com/cbb/players/kylie-swider-1.html,stonehill,2024-25
8,45,8,2024-12-05,Stonehill,@,Brown,REG (Non-Conf),L 45-78,*,27,7,12,.583,0,0,,7,12,.583,.583,2,2,1.000,2,7,9,0,0,2,0,2,16,14.5,Kylie Swider,https://www.sports-reference.com/cbb/players/kylie-swider-1.html,stonehill,2024-25
9,46,9,2024-12-10,Stonehill,,Dartmouth,REG (Non-Conf),W 75-43,*,26,3,8,.375,0,0,,3,8,.375,.375,0,0,,7,6,13,4,0,4,2,2,6,11.1,Kylie Swider,https://www.sports-reference.com/cbb/players/kylie-swider-1.html,stonehill,2024-25
10,47,10,2024-12-14,Stonehill,@,Rider,REG (Non-Conf),L 53-65,*,28,5,11,.455,0,0,,5,11,.455,.455,2,2,1.000,0,5,5,1,0,0,5,3,12,2.3,Kylie Swider,https://www.sports-reference.com/cbb/players/kylie-swider-1.html,stonehill,2024-25
11,48,11,2024-12-18,Stonehill,@,Northeastern,REG (Non-Conf),W 65-49,*,20,5,7,.714,0,0,,5,7,.714,.714,2,2,1.000,3,4,7,0,0,3,1,2,12,12.7,Kylie Swider,https://www.sports-reference.com/cbb/players/kylie-swider-1.html,stonehill,2024-25
12,49,12,2024-12-21,Stonehill,@,Marquette,REG (Non-Conf),L 42-87,*,27,2,12,.167,0,0,,2,12,.167,.167,0,0,,1,3,4,2,1,0,4,2,4,-4.4,Kylie Swider,https://www.sports-reference.com/cbb/players/kylie-swider-1.html,stonehill,2024-25
