ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,100,1,2024-11-04,Arkansas State,@,Western Michigan,REG (Non-Conf),L 52-61,*,26,2,10,.200,1,5,.200,1,5,.200,.250,0,0,,2,3,5,1,3,0,1,3,5,2.6,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
2,101,2,2024-11-08,Arkansas State,@,Arizona State,REG (Non-Conf),W 100-96,*,24,4,8,.500,2,3,.667,2,5,.400,.625,0,0,,1,4,5,2,2,1,3,2,10,8.2,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
3,102,3,2024-11-13,Arkansas State,,Mississippi Valley State,REG (Non-Conf),W 114-54,*,20,4,11,.364,3,7,.429,1,4,.250,.500,2,4,.500,0,5,5,2,0,0,1,2,13,7.2,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
4,103,4,2024-11-19,Arkansas State,@,Xavier,REG (Non-Conf),L 41-45,*,27,2,8,.250,2,5,.400,0,3,.000,.375,0,0,,0,4,4,2,3,0,2,2,6,4.0,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
5,104,5,2024-11-24,Arkansas State,@,Arkansas,REG (Non-Conf),L 60-76,*,25,2,12,.167,0,5,.000,2,7,.286,.167,2,2,1.000,2,1,3,3,1,0,2,2,6,0.4,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
6,105,6,2024-12-03,Arkansas State,@,Little Rock,REG (Non-Conf),L 49-59,,26,7,13,.538,2,5,.400,5,8,.625,.615,2,4,.500,3,4,7,0,1,0,3,0,18,12.2,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
7,106,7,2024-12-07,Arkansas State,,Jackson State,REG (Non-Conf),W 76-65,*,18,1,3,.333,1,3,.333,0,0,,.500,1,2,.500,1,2,3,2,1,0,1,3,4,3.4,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
8,107,8,2024-12-15,Arkansas State,@,UT Martin,REG (Non-Conf),L 71-82,*,28,4,10,.400,2,4,.500,2,6,.333,.500,3,4,.750,1,6,7,3,0,0,5,3,13,5.6,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
9,108,9,2024-12-19,Arkansas State,,Tarleton State,REG (Non-Conf),L 68-78,*,29,2,13,.154,0,2,.000,2,11,.182,.154,10,11,.909,2,3,5,1,3,0,1,2,14,9.5,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
10,109,10,2024-12-22,Arkansas State,,Delta St.,REG (Non-Conf),W 68-45,*,23,2,9,.222,2,5,.400,0,4,.000,.333,0,0,,1,5,6,1,0,0,1,1,6,2.0,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
11,110,11,2024-12-29,Arkansas State,@,Appalachian State,REG (Conf),L 62-77,*,25,3,9,.333,2,5,.400,1,4,.250,.444,0,0,,0,2,2,0,4,0,1,2,8,5.7,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
12,111,12,2025-01-02,Arkansas State,,Marshall,REG (Conf),W 66-56,,20,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,4,4,0,0,0,2,2,6,1.7,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
13,112,13,2025-01-04,Arkansas State,,Georgia Southern,REG (Conf),W 76-73,,22,4,10,.400,2,6,.333,2,4,.500,.500,6,7,.857,0,1,1,0,0,0,1,2,16,8.7,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
14,113,14,2025-01-08,Arkansas State,@,Texas State,REG (Conf),W 66-50,,22,3,6,.500,1,3,.333,2,3,.667,.583,2,2,1.000,0,1,1,3,1,0,1,1,9,8.0,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
15,114,15,2025-01-11,Arkansas State,@,Louisiana–Monroe,REG (Conf),W 75-70,,19,4,12,.333,2,9,.222,2,3,.667,.417,0,0,,2,1,3,0,1,0,2,1,10,3.5,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
16,115,16,2025-01-15,Arkansas State,,Louisiana,REG (Conf),W 67-65 (OT),,28,4,17,.235,2,9,.222,2,8,.250,.294,1,2,.500,3,2,5,1,2,0,3,2,11,1.9,Kyanna Morgan,https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,arkansas-state,2024-25
