ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,1,2024-11-04,Arkansas State,@,Western Michigan,REG (Non-Conf),L 52-61,,20,3,8,.375,2,7,.286,1,1,1.000,.500,1,3,.333,2,1,3,0,0,0,1,3,9,3.3,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,arkansas-state,2024-25
2,80,2,2024-11-08,Arkansas State,@,Arizona State,REG (Non-Conf),W 100-96,*,16,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,1,1,0,1,0,0,2,2,0.1,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,arkansas-state,2024-25
3,81,3,2024-11-13,Arkansas State,,Mississippi Valley State,REG (Non-Conf),W 114-54,,23,9,11,.818,7,9,.778,2,2,1.000,1.136,1,4,.250,1,8,9,1,3,1,0,1,26,27.8,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,arkansas-state,2024-25
4,82,4,2024-11-19,Arkansas State,@,Xavier,REG (Non-Conf),L 41-45,*,17,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,2,2,0,0,2,3,1,0,-3.5,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,arkansas-state,2024-25
5,83,5,2024-11-24,Arkansas State,@,Arkansas,REG (Non-Conf),L 60-76,,20,5,7,.714,3,5,.600,2,2,1.000,.929,0,1,.000,0,2,2,2,1,0,2,1,13,10.3,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,arkansas-state,2024-25
6,84,6,2024-12-03,Arkansas State,@,Little Rock,REG (Non-Conf),L 49-59,,23,2,8,.250,2,8,.250,0,0,,.375,2,4,.500,0,6,6,1,0,0,0,1,8,4.5,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,arkansas-state,2024-25
7,85,7,2024-12-07,Arkansas State,,Jackson State,REG (Non-Conf),W 76-65,,22,3,7,.429,3,7,.429,0,0,,.643,0,2,.000,1,9,10,1,2,1,2,3,9,8.1,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,arkansas-state,2024-25
8,86,8,2024-12-15,Arkansas State,@,UT Martin,REG (Non-Conf),L 71-82,,12,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,0,1,0,0,1,3,1.2,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,arkansas-state,2024-25
9,87,9,2024-12-19,Arkansas State,,Tarleton State,REG (Non-Conf),L 68-78,,19,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,1,1,2,1,0,0,1,0,4,3.3,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,arkansas-state,2024-25
10,88,10,2024-12-22,Arkansas State,,Delta St.,REG (Non-Conf),W 68-45,,20,5,11,.455,4,8,.500,1,3,.333,.636,1,1,1.000,0,4,4,3,1,1,0,3,15,13.1,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,arkansas-state,2024-25
