ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,7,2022-11-27,Fairleigh Dickinson,,Maryland Eastern Shore,REG (Non-Conf),W 82-41,,4,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,0,0,0,1,0,0,0,0,3,2.7,Mia Andrews,https://www.sports-reference.com/cbb/players/mia-andrews-1.html,fairleigh-dickinson,2022-23
2,2,13,2022-12-30,Fairleigh Dickinson,@,Delaware State,REG (Non-Conf),W 68-38,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,Mia Andrews,https://www.sports-reference.com/cbb/players/mia-andrews-1.html,fairleigh-dickinson,2022-23
3,3,14,2023-01-02,Fairleigh Dickinson,@,LIU,REG (Conf),W 88-51,,8,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,0,0,0,1,0,0,0,2,5,3.6,Mia Andrews,https://www.sports-reference.com/cbb/players/mia-andrews-1.html,fairleigh-dickinson,2022-23
4,4,28,2023-02-25,Fairleigh Dickinson,@,St. Francis Brooklyn,REG (Conf),W 67-48,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Mia Andrews,https://www.sports-reference.com/cbb/players/mia-andrews-1.html,fairleigh-dickinson,2022-23
5,5,31,2023-03-09,Fairleigh Dickinson,,St. Francis Brooklyn,CTOURN,W 59-40,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,1,0,0,-1.0,Mia Andrews,https://www.sports-reference.com/cbb/players/mia-andrews-1.html,fairleigh-dickinson,2022-23
