ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Fairleigh Dickinson,@,Marquette,REG (Non-Conf),L 47-75,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Alba Rovira Ayuso,https://www.sports-reference.com/cbb/players/alba-rovira-ayuso-1.html,fairleigh-dickinson,2022-23
2,2,2,2022-11-12,Fairleigh Dickinson,,Cornell,REG (Non-Conf),W 62-51,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Alba Rovira Ayuso,https://www.sports-reference.com/cbb/players/alba-rovira-ayuso-1.html,fairleigh-dickinson,2022-23
3,3,7,2022-11-27,Fairleigh Dickinson,,Maryland Eastern Shore,REG (Non-Conf),W 82-41,,3,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,1,0,0,-0.1,Alba Rovira Ayuso,https://www.sports-reference.com/cbb/players/alba-rovira-ayuso-1.html,fairleigh-dickinson,2022-23
4,4,10,2022-12-09,Fairleigh Dickinson,,Georgetown,REG (Non-Conf),L 60-74,,15,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,2,2,0,0,0,1,0,9,6.3,Alba Rovira Ayuso,https://www.sports-reference.com/cbb/players/alba-rovira-ayuso-1.html,fairleigh-dickinson,2022-23
5,5,11,2022-12-11,Fairleigh Dickinson,@,Fordham,REG (Non-Conf),L 58-78,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,Alba Rovira Ayuso,https://www.sports-reference.com/cbb/players/alba-rovira-ayuso-1.html,fairleigh-dickinson,2022-23
6,6,13,2022-12-30,Fairleigh Dickinson,@,Delaware State,REG (Non-Conf),W 68-38,,3,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,1,0,0,0,0,3,2.0,Alba Rovira Ayuso,https://www.sports-reference.com/cbb/players/alba-rovira-ayuso-1.html,fairleigh-dickinson,2022-23
7,7,14,2023-01-02,Fairleigh Dickinson,@,LIU,REG (Conf),W 88-51,,5,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,Alba Rovira Ayuso,https://www.sports-reference.com/cbb/players/alba-rovira-ayuso-1.html,fairleigh-dickinson,2022-23
8,8,17,2023-01-16,Fairleigh Dickinson,,Stonehill,REG (Conf),W 70-36,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,1,0,-0.5,Alba Rovira Ayuso,https://www.sports-reference.com/cbb/players/alba-rovira-ayuso-1.html,fairleigh-dickinson,2022-23
9,9,18,2023-01-19,Fairleigh Dickinson,,St. Francis Brooklyn,REG (Conf),W 70-39,,6,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,1,0,6,4.7,Alba Rovira Ayuso,https://www.sports-reference.com/cbb/players/alba-rovira-ayuso-1.html,fairleigh-dickinson,2022-23
10,10,20,2023-01-26,Fairleigh Dickinson,@,Saint Francis (PA),REG (Conf),W 71-45,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Alba Rovira Ayuso,https://www.sports-reference.com/cbb/players/alba-rovira-ayuso-1.html,fairleigh-dickinson,2022-23
11,11,21,2023-01-28,Fairleigh Dickinson,,Merrimack,REG (Conf),W 74-53,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Alba Rovira Ayuso,https://www.sports-reference.com/cbb/players/alba-rovira-ayuso-1.html,fairleigh-dickinson,2022-23
12,12,23,2023-02-09,Fairleigh Dickinson,,LIU,REG (Conf),W 69-53,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Alba Rovira Ayuso,https://www.sports-reference.com/cbb/players/alba-rovira-ayuso-1.html,fairleigh-dickinson,2022-23
