ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,78,1,2024-11-04,Santa Clara,,UC Riverside,REG (Non-Conf),W 73-60,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,santa-clara,2024-25
2,79,2,2024-11-09,Santa Clara,@,Fresno State,REG (Non-Conf),W 67-61,,21,0,0,,0,0,,0,0,,,0,0,,0,3,3,3,1,0,0,1,0,3.6,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,santa-clara,2024-25
3,80,3,2024-11-15,Santa Clara,@,Southern California,REG (Non-Conf),L 50-81,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,santa-clara,2024-25
4,81,4,2024-11-19,Santa Clara,,William Jessup,REG (Non-Conf),W 67-41,,19,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,4,4,2,1,0,0,1,2,3.5,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,santa-clara,2024-25
5,82,5,2024-11-24,Santa Clara,,UC Davis,REG (Non-Conf),L 70-74 (OT),,16,2,6,.333,0,4,.000,2,2,1.000,.333,1,1,1.000,0,1,1,0,0,0,0,0,5,1.9,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,santa-clara,2024-25
6,83,6,2024-11-29,Santa Clara,N,Butler,REG (Non-Conf),L 50-79,,27,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,3,3,0,0,0,3,0,2,-3.2,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,santa-clara,2024-25
7,84,7,2024-11-30,Santa Clara,N,New Mexico State,REG (Non-Conf),L 49-61,,26,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,4,5,1,1,0,2,2,0,-1.3,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,santa-clara,2024-25
8,85,8,2024-12-01,Santa Clara,N,High Point,REG (Non-Conf),W 74-65,,24,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,0,1,0,0,4,0,-2.8,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,santa-clara,2024-25
9,86,9,2024-12-07,Santa Clara,,Cal Poly Maritime,REG (Non-Conf),W 86-27,,27,3,9,.333,1,6,.167,2,3,.667,.389,2,3,.667,1,6,7,2,3,1,1,2,9,9.3,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,santa-clara,2024-25
10,87,10,2024-12-15,Santa Clara,,North Texas,REG (Non-Conf),W 63-58,,12,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,1,1,1,0,0,0,0,3,1.9,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,santa-clara,2024-25
