ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2024-11-04,Santa Clara,,UC Riverside,REG (Non-Conf),W 73-60,*,30,7,8,.875,0,0,,7,8,.875,.875,0,0,,1,4,5,4,1,1,0,2,14,16.8,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
2,36,2,2024-11-09,Santa Clara,@,Fresno State,REG (Non-Conf),W 67-61,*,20,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,3,5,8,0,0,3,2,2,6,5.5,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
3,37,3,2024-11-15,Santa Clara,@,Southern California,REG (Non-Conf),L 50-81,*,22,3,3,1.000,0,0,,3,3,1.000,1.000,2,6,.333,3,1,4,1,1,0,0,2,8,8.8,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
4,38,4,2024-11-19,Santa Clara,,William Jessup,REG (Non-Conf),W 67-41,,11,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,1,1,2,0,0,1,0,1,2,1.5,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
5,39,5,2024-11-24,Santa Clara,,UC Davis,REG (Non-Conf),L 70-74 (OT),*,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,1,3,2,0,0,3,3,2,0.6,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
6,40,6,2024-11-29,Santa Clara,N,Butler,REG (Non-Conf),L 50-79,*,16,1,4,.250,0,0,,1,4,.250,.250,0,0,,3,3,6,0,1,1,2,1,2,1.9,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
7,41,7,2024-11-30,Santa Clara,N,New Mexico State,REG (Non-Conf),L 49-61,,12,2,4,.500,0,0,,2,4,.500,.500,1,4,.250,4,3,7,0,0,0,2,3,5,2.3,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
8,42,8,2024-12-01,Santa Clara,N,High Point,REG (Non-Conf),W 74-65,,16,5,6,.833,0,0,,5,6,.833,.833,0,0,,4,6,10,1,0,0,0,2,10,12.3,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
9,43,9,2024-12-07,Santa Clara,,Cal Poly Maritime,REG (Non-Conf),W 86-27,*,18,6,10,.600,0,0,,6,10,.600,.600,2,3,.667,5,2,7,0,1,0,1,1,14,12.7,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
10,44,10,2024-12-15,Santa Clara,,North Texas,REG (Non-Conf),W 63-58,*,25,4,5,.800,0,0,,4,5,.800,.800,0,0,,3,7,10,2,1,4,1,5,8,12.5,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
11,45,11,2024-12-19,Santa Clara,,St. Mary's (CA),REG (Conf),L 56-64 (OT),*,30,4,9,.444,0,0,,4,9,.444,.444,1,5,.200,4,3,7,3,0,1,1,1,9,7.8,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
12,46,12,2024-12-21,Santa Clara,@,Pepperdine,REG (Conf),W 70-69,,11,1,3,.333,0,0,,1,3,.333,.333,2,4,.500,2,4,6,0,0,0,0,0,4,4.1,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
13,47,13,2024-12-28,Santa Clara,,Portland,REG (Conf),L 54-81,*,21,5,11,.455,0,0,,5,11,.455,.455,1,2,.500,7,4,11,2,0,1,0,2,11,12.3,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
14,48,14,2024-12-30,Santa Clara,,San Francisco,REG (Conf),L 53-65,*,16,2,3,.667,0,0,,2,3,.667,.667,0,0,,3,4,7,2,0,1,4,0,4,4.1,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
15,49,15,2025-01-02,Santa Clara,@,Washington State,REG (Conf),W 68-62,*,18,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,5,6,0,0,0,1,0,2,1.5,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
16,50,16,2025-01-04,Santa Clara,@,Gonzaga,REG (Conf),L 56-82,*,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
17,51,17,2025-01-09,Santa Clara,@,Pacific,REG (Conf),L 64-75,,17,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,3,4,7,2,0,1,0,2,3,6.2,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
18,52,18,2025-01-11,Santa Clara,,San Diego,REG (Conf),W 67-59,*,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
19,53,19,2025-01-16,Santa Clara,,Oregon State,REG (Conf),L 72-74 (OT),*,15,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,0,1,0,0,3,0,-0.7,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
20,54,20,2025-01-18,Santa Clara,,Washington State,REG (Conf),L 47-74,*,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,2,4,0,0,0,1,2,0,-1.2,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
21,55,21,2025-01-23,Santa Clara,@,Loyola Marymount,REG (Conf),W 67-60,,13,1,2,.500,0,0,,1,2,.500,.500,2,6,.333,1,6,7,1,0,1,0,2,4,4.5,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
22,56,22,2025-01-25,Santa Clara,@,St. Mary's (CA),REG (Conf),W 74-67 (OT),,5,1,2,.500,0,0,,1,2,.500,.500,0,1,.000,0,0,0,0,0,0,0,0,2,0.6,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
23,57,23,2025-02-01,Santa Clara,@,San Francisco,REG (Conf),W 59-50,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,0,0,2,2.3,Georgia Grigoropoulou,https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,santa-clara,2024-25
