ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Memphis,,Columbia,REG (Non-Conf),L 69-77,,11,1,2,.500,1,1,1.000,0,1,.000,.750,1,2,.500,0,1,1,1,0,1,0,0,4,4.3,Tanyuel Welch,https://www.sports-reference.com/cbb/players/tanyuel-welch-1.html,memphis,2022-23
2,2,2,2022-11-12,Memphis,,Howard,REG (Non-Conf),W 101-54,,24,2,5,.400,1,1,1.000,1,4,.250,.500,6,11,.545,0,8,8,4,1,0,2,2,11,9.7,Tanyuel Welch,https://www.sports-reference.com/cbb/players/tanyuel-welch-1.html,memphis,2022-23
3,3,3,2022-11-16,Memphis,,Miami (OH),REG (Non-Conf),W 76-51,,17,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,0,3,3,2,1,0,1,0,6,6.0,Tanyuel Welch,https://www.sports-reference.com/cbb/players/tanyuel-welch-1.html,memphis,2022-23
4,4,4,2022-11-19,Memphis,@,SIU Edwardsville,REG (Non-Conf),W 94-49,,25,8,12,.667,1,3,.333,7,9,.778,.708,0,0,,1,2,3,4,0,0,2,1,17,13.5,Tanyuel Welch,https://www.sports-reference.com/cbb/players/tanyuel-welch-1.html,memphis,2022-23
5,5,5,2022-11-22,Memphis,@,Southern Illinois,REG (Non-Conf),W 89-76,,9,1,4,.250,0,1,.000,1,3,.333,.250,3,3,1.000,1,1,2,2,0,0,1,0,5,4.0,Tanyuel Welch,https://www.sports-reference.com/cbb/players/tanyuel-welch-1.html,memphis,2022-23
6,6,6,2022-11-25,Memphis,N,St. John's (NY),REG (Non-Conf),L 57-61,,13,1,3,.333,0,0,,1,3,.333,.333,0,2,.000,0,1,1,1,0,0,1,1,2,-0.9,Tanyuel Welch,https://www.sports-reference.com/cbb/players/tanyuel-welch-1.html,memphis,2022-23
7,7,7,2022-11-26,Memphis,N,Indiana,REG (Non-Conf),L 64-79,,17,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,3,3,0,1,0,1,0,3,1.5,Tanyuel Welch,https://www.sports-reference.com/cbb/players/tanyuel-welch-1.html,memphis,2022-23
8,8,8,2022-12-03,Memphis,@,South Carolina,REG (Non-Conf),L 54-79,,23,3,6,.500,1,2,.500,2,4,.500,.583,1,2,.500,0,2,2,2,1,0,1,0,8,6.6,Tanyuel Welch,https://www.sports-reference.com/cbb/players/tanyuel-welch-1.html,memphis,2022-23
9,9,9,2022-12-08,Memphis,,North Carolina Central,REG (Non-Conf),W 92-66,,20,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,4,4,5,1,0,3,3,3,2.1,Tanyuel Welch,https://www.sports-reference.com/cbb/players/tanyuel-welch-1.html,memphis,2022-23
10,10,10,2022-12-10,Memphis,,Middle Tennessee,REG (Non-Conf),L 53-69,,16,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,1,3,4,2,0,0,1,1,5,4.6,Tanyuel Welch,https://www.sports-reference.com/cbb/players/tanyuel-welch-1.html,memphis,2022-23
