ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2021-11-09,Colorado State,,Colo. Christian,REG (Non-Conf),W 77-42,,16,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,2,2,1,0,0,0,1,2,0.5,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
2,36,2,2021-11-12,Colorado State,,Northern Colorado,REG (Non-Conf),W 61-50,,8,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,0,0,0,0,0,2,-0.4,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
3,37,3,2021-11-15,Colorado State,,Oral Roberts,REG (Non-Conf),W 71-56,,11,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,2,2,0,0,0,0,2,5,2.1,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
4,38,4,2021-11-18,Colorado State,@,Denver,REG (Non-Conf),W 67-43,,14,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,1,3,4,0,0,0,0,2,1,-0.7,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
5,39,5,2021-11-21,Colorado State,,Lipscomb,REG (Non-Conf),W 81-55,,10,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,2,2,2,0,0,2,1,1,-0.5,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
6,40,6,2021-11-28,Colorado State,,Louisville,REG (Non-Conf),L 56-71,,13,0,3,.000,0,1,.000,0,2,.000,.000,1,4,.250,1,1,2,0,0,0,1,1,1,-2.7,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
7,41,7,2021-12-04,Colorado State,@,Harvard,REG (Non-Conf),W 59-52,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
8,42,8,2021-12-05,Colorado State,,UTSA,REG (Non-Conf),W 52-48,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
9,43,9,2021-12-08,Colorado State,,Weber State,REG (Non-Conf),W 73-60,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,2,0,0,0,2,0,0.1,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
10,44,11,2021-12-28,Colorado State,,Boise State,REG (Conf),W 81-77,,8,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,4,4,0,0,0,0,1,1,0.7,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
11,45,12,2022-01-03,Colorado State,@,San Diego State,REG (Conf),L 63-73,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
12,46,13,2022-01-09,Colorado State,,San Jose State,REG (Conf),W 90-64,,6,2,2,1.000,0,0,,2,2,1.000,1.000,1,1,1.000,0,0,0,0,0,0,0,1,5,4.0,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
13,47,14,2022-01-13,Colorado State,,Air Force,REG (Conf),L 52-77,,6,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,1,0,0,1,1,2,1.3,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
14,48,15,2022-01-15,Colorado State,,New Mexico,REG (Conf),L 74-85,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
15,49,29,2022-03-06,Colorado State,,San Jose State,CTOURN,W 82-43,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Bengisu Alper,https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,colorado-state,2021-22
