ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,21,1,2021-11-09,Colorado State,,Colo. Christian,REG (Non-Conf),W 77-42,,20,6,8,.750,1,1,1.000,5,7,.714,.813,0,0,,2,4,6,1,0,2,0,1,13,14.1,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
2,22,2,2021-11-12,Colorado State,,Northern Colorado,REG (Non-Conf),W 61-50,*,15,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,4,6,0,0,1,1,1,2,2.2,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
3,23,3,2021-11-15,Colorado State,,Oral Roberts,REG (Non-Conf),W 71-56,,14,0,5,.000,0,0,,0,5,.000,.000,2,2,1.000,4,5,9,0,0,3,0,0,2,4.9,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
4,24,4,2021-11-18,Colorado State,@,Denver,REG (Non-Conf),W 67-43,,11,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,2,2,4,1,1,0,1,2,6,6.3,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
5,25,5,2021-11-21,Colorado State,,Lipscomb,REG (Non-Conf),W 81-55,,18,4,4,1.000,1,1,1.000,3,3,1.000,1.125,3,4,.750,1,8,9,1,1,1,1,2,12,14.1,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
6,26,6,2021-11-28,Colorado State,,Louisville,REG (Non-Conf),L 56-71,,18,3,6,.500,1,1,1.000,2,5,.400,.583,3,4,.750,0,2,2,0,0,0,6,3,10,0.0,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
7,27,7,2021-12-04,Colorado State,@,Harvard,REG (Non-Conf),W 59-52,,13,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,1,4,5,0,0,0,0,1,6,4.5,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
8,28,8,2021-12-05,Colorado State,,UTSA,REG (Non-Conf),W 52-48,,18,2,11,.182,0,2,.000,2,9,.222,.182,1,1,1.000,3,7,10,0,1,0,1,2,5,1.5,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
9,29,9,2021-12-08,Colorado State,,Weber State,REG (Non-Conf),W 73-60,,18,5,7,.714,0,0,,5,7,.714,.714,2,2,1.000,3,3,6,1,1,1,3,1,12,11.1,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
10,30,10,2021-12-12,Colorado State,,Colo St Pueblo,REG (Non-Conf),W 64-45,,18,2,3,.667,1,1,1.000,1,2,.500,.833,1,2,.500,0,7,7,3,0,0,1,2,6,6.7,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
11,31,11,2021-12-28,Colorado State,,Boise State,REG (Conf),W 81-77,*,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
12,32,13,2022-01-09,Colorado State,,San Jose State,REG (Conf),W 90-64,,9,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,2,2,4,0,0,0,0,3,6,4.8,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
13,33,14,2022-01-13,Colorado State,,Air Force,REG (Conf),L 52-77,,15,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,1,4,5,0,0,0,4,4,4,-3.1,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
14,34,15,2022-01-15,Colorado State,,New Mexico,REG (Conf),L 74-85,,13,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,3,10,13,0,2,0,0,1,5,10.4,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
15,35,16,2022-01-19,Colorado State,@,Utah State,REG (Conf),W 88-72,,12,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,2,2,4,2,2,1,0,2,3,6.9,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,colorado-state,2021-22
