ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,86,1,2022-11-10,Purdue,,Marshall,REG (Non-Conf),W 73-61,*,32,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,4,6,10,10,2,0,3,2,5,13.8,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
2,87,2,2022-11-13,Purdue,,Murray State,REG (Non-Conf),W 90-61,*,29,2,4,.500,0,0,,2,4,.500,.500,5,5,1.000,1,9,10,10,1,0,0,1,9,18.0,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
3,88,3,2022-11-17,Purdue,,SIU Edwardsville,REG (Non-Conf),W 100-58,*,27,6,9,.667,0,0,,6,9,.667,.667,5,9,.556,2,5,7,4,4,0,1,2,17,19.4,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
4,89,4,2022-11-20,Purdue,,Indiana State,REG (Non-Conf),W 77-54,*,26,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,5,6,12,1,0,2,2,0,7.4,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
5,90,5,2022-11-24,Purdue,N,Harvard,REG (Non-Conf),W 85-63,*,30,3,6,.500,0,2,.000,3,4,.750,.500,1,3,.333,1,12,13,8,4,1,5,2,7,12.0,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
6,91,6,2022-11-25,Purdue,N,Florida State,REG (Non-Conf),L 75-76,*,38,2,9,.222,0,1,.000,2,8,.250,.222,2,2,1.000,4,8,12,8,2,0,4,3,6,8.1,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
7,92,7,2022-11-26,Purdue,N,Oklahoma State,REG (Non-Conf),W 71-65,*,30,4,8,.500,0,0,,4,8,.500,.500,3,5,.600,3,4,7,6,0,1,1,2,11,12.6,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
8,93,8,2022-11-30,Purdue,,Syracuse,REG (Non-Conf),W 87-78,*,27,2,3,.667,0,0,,2,3,.667,.667,3,4,.750,0,4,4,6,2,1,2,1,7,11.0,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
9,94,9,2022-12-05,Purdue,@,Michigan State,REG (Conf),W 76-71 (OT),*,41,2,8,.250,0,1,.000,2,7,.286,.250,2,3,.667,1,7,8,8,2,2,4,3,6,7.4,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
10,95,10,2022-12-08,Purdue,,Maryland,REG (Conf),L 74-77,*,26,2,3,.667,0,0,,2,3,.667,.667,5,6,.833,1,2,3,6,3,0,5,3,9,9.6,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
11,96,11,2022-12-11,Purdue,,Illinois State,REG (Non-Conf),W 64-51,*,36,4,5,.800,0,0,,4,5,.800,.800,1,2,.500,1,6,7,6,0,0,2,1,9,11.0,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
12,97,12,2022-12-21,Purdue,@,Texas A&M,REG (Non-Conf),W 59-53,*,36,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,11,11,7,2,1,1,2,3,10.7,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
13,98,13,2022-12-29,Purdue,@,Iowa,REG (Conf),L 68-83,*,34,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,2,6,8,7,3,0,1,1,4,8.9,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
14,99,14,2023-01-01,Purdue,,Wisconsin,REG (Conf),W 73-61,*,29,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,3,3,6,7,5,0,2,1,7,14.8,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
15,100,15,2023-01-07,Purdue,@,Penn State,REG (Conf),L 60-70,*,24,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,8,9,3,2,1,5,3,2,2.3,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
16,101,16,2023-01-10,Purdue,,Michigan,REG (Conf),L 59-80,*,26,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,2,3,5,1,0,5,3,4,0.2,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
17,102,17,2023-01-14,Purdue,@,Northwestern,REG (Conf),W 65-54,*,28,3,6,.500,0,0,,3,6,.500,.500,0,4,.000,6,3,9,10,2,0,6,4,6,7.9,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
18,103,18,2023-01-18,Purdue,,Nebraska,REG (Conf),L 64-71,*,28,2,6,.333,1,2,.500,1,4,.250,.417,3,6,.500,3,5,8,2,2,1,4,2,8,6.3,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
19,104,19,2023-01-21,Purdue,,Minnesota,REG (Conf),W 75-56,*,26,4,9,.444,0,0,,4,9,.444,.444,0,0,,1,6,7,8,0,0,4,1,8,7.0,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
20,105,20,2023-01-26,Purdue,@,Illinois,REG (Conf),W 62-52,*,35,5,11,.455,0,1,.000,5,10,.500,.455,0,0,,6,8,14,4,4,1,4,2,10,13.6,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
21,106,21,2023-01-29,Purdue,@,Ohio State,REG (Conf),W 73-65,*,32,3,8,.375,0,0,,3,8,.375,.375,2,2,1.000,1,6,7,8,4,0,1,2,8,13.9,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
22,107,22,2023-02-05,Purdue,,Indiana,REG (Conf),L 46-69,*,17,0,5,.000,0,0,,0,5,.000,.000,0,0,,3,1,4,2,1,0,4,3,0,-3.9,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
23,108,23,2023-02-09,Purdue,@,Rutgers,REG (Conf),W 68-54,*,35,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,7,8,5,3,1,2,0,4,9.3,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
24,109,24,2023-02-12,Purdue,,Northwestern,REG (Conf),W 76-61,*,33,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,6,7,5,0,0,4,2,4,3.9,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
25,110,26,2023-02-19,Purdue,@,Indiana,REG (Conf),L 60-83,*,31,4,5,.800,0,0,,4,5,.800,.800,3,4,.750,0,3,3,4,2,0,4,2,11,9.6,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
26,111,27,2023-02-22,Purdue,,Penn State,REG (Conf),W 86-62,*,29,4,10,.400,0,0,,4,10,.400,.400,1,2,.500,3,7,10,10,8,0,5,2,9,16.6,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
27,112,28,2023-02-26,Purdue,@,Minnesota,REG (Conf),L 69-77,*,30,3,7,.429,0,0,,3,7,.429,.429,2,2,1.000,0,5,5,4,3,1,1,3,8,10.1,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
28,113,29,2023-03-02,Purdue,N,Wisconsin,CTOURN,W 57-55,*,34,3,8,.375,0,0,,3,8,.375,.375,0,0,,4,4,8,6,5,0,5,3,6,8.6,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
29,114,30,2023-03-03,Purdue,N,Iowa,CTOURN,L 58-69,*,32,2,13,.154,0,0,,2,13,.154,.154,2,4,.500,5,7,12,5,1,1,3,0,6,4.7,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
30,115,31,2023-03-16,Purdue,N,St. John's (NY),FIRST-FOUR,L 64-66,*,17,0,7,.000,0,0,,0,7,.000,.000,0,0,,0,1,1,4,1,0,3,4,0,-5.4,Jeanae Terry,https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,purdue,2022-23
