ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,86,2,2022-11-13,Purdue,,Murray State,REG (Non-Conf),W 90-61,,18,1,3,.333,1,2,.500,0,1,.000,.500,2,2,1.000,0,2,2,1,0,0,3,2,5,0.8,Abbey Ellis,https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,purdue,2022-23
2,87,3,2022-11-17,Purdue,,SIU Edwardsville,REG (Non-Conf),W 100-58,,18,9,11,.818,3,4,.750,6,7,.857,.955,8,8,1.000,0,2,2,0,2,0,0,0,29,27.5,Abbey Ellis,https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,purdue,2022-23
3,88,4,2022-11-20,Purdue,,Indiana State,REG (Non-Conf),W 77-54,,19,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,3,3,2,2,0,3,0,2,0.2,Abbey Ellis,https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,purdue,2022-23
4,89,5,2022-11-24,Purdue,N,Harvard,REG (Non-Conf),W 85-63,,21,3,6,.500,1,2,.500,2,4,.500,.583,3,3,1.000,0,0,0,2,0,0,0,1,10,8.0,Abbey Ellis,https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,purdue,2022-23
5,90,6,2022-11-25,Purdue,N,Florida State,REG (Non-Conf),L 75-76,,29,4,6,.667,2,2,1.000,2,4,.500,.833,4,4,1.000,1,1,2,1,1,0,1,2,14,12.3,Abbey Ellis,https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,purdue,2022-23
6,91,7,2022-11-26,Purdue,N,Oklahoma State,REG (Non-Conf),W 71-65,,24,3,7,.429,2,4,.500,1,3,.333,.571,4,4,1.000,1,3,4,1,1,0,1,2,12,9.8,Abbey Ellis,https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,purdue,2022-23
7,92,8,2022-11-30,Purdue,,Syracuse,REG (Non-Conf),W 87-78,,21,3,5,.600,1,3,.333,2,2,1.000,.700,2,4,.500,0,3,3,0,1,0,2,1,9,5.4,Abbey Ellis,https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,purdue,2022-23
8,93,9,2022-12-05,Purdue,@,Michigan State,REG (Conf),W 76-71 (OT),,21,4,6,.667,0,1,.000,4,5,.800,.667,5,5,1.000,0,1,1,0,1,0,3,2,13,7.9,Abbey Ellis,https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,purdue,2022-23
9,94,10,2022-12-08,Purdue,,Maryland,REG (Conf),L 74-77,,26,7,12,.583,2,5,.400,5,7,.714,.667,2,4,.500,1,3,4,1,0,0,4,2,18,9.1,Abbey Ellis,https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,purdue,2022-23
10,95,11,2022-12-11,Purdue,,Illinois State,REG (Non-Conf),W 64-51,*,36,3,7,.429,0,3,.000,3,4,.750,.429,3,3,1.000,1,6,7,3,1,1,1,0,9,10.6,Abbey Ellis,https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,purdue,2022-23
11,96,12,2022-12-21,Purdue,@,Texas A&M,REG (Non-Conf),W 59-53,*,31,4,9,.444,2,5,.400,2,4,.500,.556,1,2,.500,1,1,2,1,0,0,1,0,11,6.6,Abbey Ellis,https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,purdue,2022-23
