ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2022-11-07,Houston,@,Louisiana,REG (Non-Conf),L 48-55,*,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,1,0,0,4,1,0,-4.5,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
2,24,2,2022-11-12,Houston,@,New Mexico,REG (Non-Conf),L 61-68,*,12,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,0,0,1,1,0,0,3,2,1.1,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
3,25,3,2022-11-15,Houston,,Texas A&M–Commerce,REG (Non-Conf),W 71-55,*,18,0,4,.000,0,0,,0,4,.000,.000,1,2,.500,0,1,1,0,5,0,2,4,1,-0.5,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
4,26,4,2022-11-19,Houston,,Florida State,REG (Non-Conf),L 73-79 (OT),*,20,0,6,.000,0,0,,0,6,.000,.000,1,2,.500,4,2,6,4,2,1,2,2,1,2.5,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
5,27,5,2022-11-24,Houston,N,Portland,REG (Non-Conf),L 60-66,*,19,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,1,2,2,3,0,1,1,3,5.6,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
6,28,6,2022-11-26,Houston,N,Florida,REG (Non-Conf),L 73-77 (OT),*,13,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,2,0,2,0,0,0.7,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
7,29,7,2022-12-01,Houston,,UT Arlington,REG (Non-Conf),L 64-67,*,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,1,2,0,-0.5,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
8,30,8,2022-12-04,Houston,@,Kansas State,REG (Non-Conf),L 59-73,*,10,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
9,31,9,2022-12-07,Houston,,UMBC,REG (Non-Conf),W 67-43,,18,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,1,2,0,1,2,2,3.5,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
10,32,10,2022-12-10,Houston,@,Rice,REG (Non-Conf),L 88-91 (2OT),,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
11,33,12,2022-12-19,Houston,,UTSA,REG (Non-Conf),W 93-89 (OT),,18,3,3,1.000,0,0,,3,3,1.000,1.000,1,2,.500,0,0,0,3,3,0,3,2,7,7.0,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
12,34,13,2022-12-21,Houston,,Washington State,REG (Non-Conf),L 63-70,,18,1,2,.500,0,1,.000,1,1,1.000,.500,2,3,.667,0,0,0,2,1,0,1,0,4,4.0,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
13,35,14,2022-12-30,Houston,,SMU,REG (Conf),W 60-44,,16,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,0,0,3,1,4,0.3,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
14,36,15,2023-01-05,Houston,@,Tulane,REG (Conf),W 59-56,,16,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,2,2,1,4,2,2,0.9,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
15,37,16,2023-01-10,Houston,,UCF,REG (Conf),W 80-42,,17,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,4,1,0,3,2,2,-0.1,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
16,38,17,2023-01-14,Houston,@,Tulsa,REG (Conf),L 68-70,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,2,0,0,1,2,2,1.6,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
17,39,18,2023-01-18,Houston,,South Florida,REG (Conf),L 56-58,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,2,0,2,0.7,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
18,40,19,2023-01-21,Houston,@,SMU,REG (Conf),L 50-53,,8,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,1,1,0,1,0,0,-1.1,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
19,41,21,2023-01-29,Houston,,Tulane,REG (Conf),W 82-36,,20,0,1,.000,0,0,,0,1,.000,.000,4,6,.667,0,2,2,7,1,0,1,2,4,7.2,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
20,42,23,2023-02-04,Houston,,Temple,REG (Conf),W 65-60,,18,1,3,.333,0,0,,1,3,.333,.333,5,5,1.000,2,0,2,5,4,0,2,2,7,11.4,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
21,43,24,2023-02-12,Houston,@,South Florida,REG (Conf),W 71-69,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,2,0,-0.5,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
22,44,25,2023-02-15,Houston,,Memphis,REG (Conf),L 44-45,,20,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,2,4,3,2,0,1,2,0,3.6,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
23,45,26,2023-02-18,Houston,@,Temple,REG (Conf),W 56-48,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,houston,2022-23
