ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,62,1,2023-11-06,Florida State,,Charleston Southern,REG (Non-Conf),W 99-63,*,33,7,18,.389,1,4,.250,6,14,.429,.417,6,7,.857,0,1,1,6,0,0,0,2,21,14.5,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
2,63,2,2023-11-09,Florida State,,Tennessee,REG (Non-Conf),W 92-91,*,28,7,10,.700,3,5,.600,4,5,.800,.850,5,6,.833,1,1,2,5,0,0,1,3,22,19.7,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
3,64,3,2023-11-17,Florida State,@,Florida,REG (Non-Conf),W 79-75,*,32,4,11,.364,2,4,.500,2,7,.286,.455,0,2,.000,1,3,4,3,3,0,0,2,10,9.0,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
4,65,4,2023-11-19,Florida State,,South Alabama,REG (Non-Conf),W 80-45,*,27,5,12,.417,2,6,.333,3,6,.500,.500,0,0,,0,4,4,2,1,0,2,2,12,6.4,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
5,66,5,2023-11-22,Florida State,N,Northwestern,REG (Non-Conf),W 90-52,*,29,4,12,.333,4,9,.444,0,3,.000,.500,2,2,1.000,0,1,1,3,0,1,1,1,14,8.9,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
6,67,6,2023-11-24,Florida State,N,Stanford,REG (Non-Conf),L 88-100,*,32,7,13,.538,1,1,1.000,6,12,.500,.577,4,7,.571,2,2,4,4,0,0,2,1,19,13.9,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
7,68,7,2023-11-30,Florida State,,Arkansas,REG (Non-Conf),L 58-71,*,26,5,15,.333,3,5,.600,2,10,.200,.433,3,3,1.000,4,4,8,2,0,2,2,3,16,11.1,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
8,69,8,2023-12-03,Florida State,,Kent State,REG (Non-Conf),W 76-49,*,33,3,11,.273,2,6,.333,1,5,.200,.364,3,4,.750,3,6,9,5,1,0,0,2,11,11.7,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
9,70,9,2023-12-07,Florida State,,Jacksonville,REG (Non-Conf),W 99-73,*,27,5,9,.556,1,4,.250,4,5,.800,.611,1,4,.250,0,2,2,8,0,0,3,1,12,9.3,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
10,71,10,2023-12-10,Florida State,N,UCLA,REG (Non-Conf),L 78-95,*,26,2,10,.200,1,4,.250,1,6,.167,.250,0,0,,0,1,1,2,1,0,1,2,5,-0.3,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
11,72,11,2023-12-17,Florida State,@,Drexel,REG (Non-Conf),W 76-56,*,29,5,11,.455,2,3,.667,3,8,.375,.545,2,2,1.000,0,3,3,7,0,0,1,1,14,12.7,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
12,73,12,2023-12-20,Florida State,,Alabama State,REG (Non-Conf),W 110-45,*,20,3,7,.429,0,1,.000,3,6,.500,.429,4,5,.800,1,3,4,4,1,1,2,0,10,10.0,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
13,74,13,2023-12-29,Florida State,,Georgia Tech,REG (Conf),W 95-80,*,30,8,14,.571,1,4,.250,7,10,.700,.607,0,0,,0,1,1,7,0,0,1,2,17,13.8,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
14,75,14,2023-12-31,Florida State,,Wake Forest,REG (Conf),W 73-61,*,29,5,9,.556,0,1,.000,5,8,.625,.556,2,2,1.000,1,3,4,3,0,0,2,2,12,8.6,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
15,76,15,2024-01-04,Florida State,@,NC State,REG (Conf),L 80-88 (OT),*,34,6,11,.545,3,6,.500,3,5,.600,.682,0,0,,2,5,7,2,2,0,5,4,15,9.4,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
16,77,16,2024-01-07,Florida State,@,Clemson,REG (Conf),W 78-72,*,30,4,15,.267,1,5,.200,3,10,.300,.300,0,0,,1,1,2,2,1,0,0,2,9,2.7,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
17,78,17,2024-01-11,Florida State,,North Carolina,REG (Conf),W 70-62,*,31,3,10,.300,1,6,.167,2,4,.500,.350,5,5,1.000,0,3,3,4,3,1,1,2,12,11.8,O'Mariah Gordon,https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,florida-state,2023-24
