ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,62,1,2023-11-06,Wofford,@,Wake Forest,REG (Non-Conf),L 65-75,*,38,8,20,.400,1,5,.200,7,15,.467,.425,7,7,1.000,3,6,9,4,0,0,2,3,24,16.7,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
2,63,2,2023-11-09,Wofford,,Erskine,REG (Non-Conf),W 85-47,*,21,5,7,.714,0,1,.000,5,6,.833,.714,2,2,1.000,1,4,5,6,0,0,2,2,12,12.4,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
3,64,3,2023-11-11,Wofford,,UNC Wilmington,REG (Non-Conf),W 74-49,*,34,8,16,.500,2,5,.400,6,11,.545,.563,3,3,1.000,1,6,7,5,1,0,3,3,21,15.8,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
4,65,4,2023-11-14,Wofford,,North Carolina Central,REG (Non-Conf),W 82-52,*,29,10,19,.526,1,3,.333,9,16,.563,.553,1,1,1.000,4,3,7,7,4,0,4,2,22,20.5,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
5,66,5,2023-11-17,Wofford,@,High Point,REG (Non-Conf),L 64-80,*,35,7,17,.412,4,9,.444,3,8,.375,.529,4,4,1.000,4,4,8,8,2,0,2,1,22,22.1,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
6,67,6,2023-11-21,Wofford,@,Davidson,REG (Non-Conf),L 51-81,*,34,6,17,.353,2,4,.500,4,13,.308,.412,5,6,.833,3,4,7,3,0,0,5,1,19,9.1,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
7,68,7,2023-11-27,Wofford,,S Wesleyan,REG (Non-Conf),W 65-42,*,26,4,9,.444,0,3,.000,4,6,.667,.444,5,5,1.000,0,10,10,1,2,0,3,0,13,11.0,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
8,69,8,2023-11-29,Wofford,,UNC Asheville,REG (Non-Conf),W 63-54,*,40,10,16,.625,0,3,.000,10,13,.769,.625,8,10,.800,2,7,9,7,2,1,1,3,28,28.9,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
9,70,9,2023-12-02,Wofford,,Bellarmine,REG (Non-Conf),L 59-61,*,40,12,22,.545,2,6,.333,10,16,.625,.591,2,2,1.000,1,4,5,6,4,0,5,0,28,22.5,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
10,71,10,2023-12-04,Wofford,,Emory & Henry,REG (Non-Conf),W 60-34,*,25,5,8,.625,2,4,.500,3,4,.750,.750,0,0,,2,4,6,3,3,0,3,1,12,12.7,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
11,72,11,2023-12-16,Wofford,@,Virginia,REG (Non-Conf),W 71-70,*,40,7,15,.467,1,3,.333,6,12,.500,.500,6,7,.857,2,8,10,9,3,0,3,1,21,22.6,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
12,73,12,2023-12-19,Wofford,@,Tennessee,REG (Non-Conf),L 63-85,*,40,10,23,.435,0,3,.000,10,20,.500,.435,3,6,.500,5,8,13,5,5,0,1,3,23,21.9,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
13,74,13,2023-12-30,Wofford,@,Georgia,REG (Non-Conf),L 57-76,*,40,8,16,.500,6,7,.857,2,9,.222,.688,0,0,,7,5,12,6,1,0,1,0,22,24.6,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
14,75,14,2024-01-01,Wofford,,North Greenville,REG (Non-Conf),W 74-43,*,25,3,5,.600,1,2,.500,2,3,.667,.700,6,6,1.000,0,9,9,7,3,0,0,0,13,21.3,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
15,76,15,2024-01-11,Wofford,@,UNC Greensboro,REG (Conf),L 58-67,*,37,8,16,.500,3,5,.600,5,11,.455,.594,7,7,1.000,1,11,12,5,0,0,1,5,26,22.5,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
16,77,16,2024-01-13,Wofford,@,Western Carolina,REG (Conf),W 75-56,*,32,12,17,.706,4,7,.571,8,10,.800,.824,5,5,1.000,0,6,6,6,2,0,2,1,33,31.5,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
17,78,17,2024-01-20,Wofford,,Furman,REG (Conf),W 69-51,*,38,6,12,.500,0,2,.000,6,10,.600,.500,7,9,.778,2,14,16,11,2,2,3,1,19,25.5,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
18,79,18,2024-01-25,Wofford,,Mercer,REG (Conf),W 65-64,*,40,8,12,.667,2,2,1.000,6,10,.600,.750,14,14,1.000,1,5,6,5,1,1,3,3,32,30.0,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
19,80,19,2024-01-27,Wofford,,Samford,REG (Conf),W 59-41,*,38,6,11,.545,3,4,.750,3,7,.429,.682,6,6,1.000,1,10,11,6,6,1,3,2,21,26.5,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
20,81,20,2024-02-01,Wofford,@,Chattanooga,REG (Conf),L 51-57,*,40,7,13,.538,2,6,.333,5,7,.714,.615,5,6,.833,2,7,9,4,1,0,3,2,21,17.8,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
21,82,21,2024-02-03,Wofford,@,East Tennessee State,REG (Conf),W 77-65,*,40,7,17,.412,5,8,.625,2,9,.222,.559,5,6,.833,3,11,14,5,3,0,2,1,24,24.0,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
22,83,22,2024-02-08,Wofford,,Western Carolina,REG (Conf),W 89-52,*,27,9,12,.750,2,3,.667,7,9,.778,.833,3,4,.750,1,4,5,8,1,0,2,2,23,23.5,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
23,84,23,2024-02-10,Wofford,,UNC Greensboro,REG (Conf),W 66-60,*,40,11,19,.579,2,4,.500,9,15,.600,.632,3,4,.750,2,6,8,7,1,0,1,0,27,25.8,Rachael Rose,https://www.sports-reference.com/cbb/players/rachael-rose-1.html,wofford,2023-24
