ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2023-11-06,Wofford,@,Wake Forest,REG (Non-Conf),L 65-75,,23,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,0,5,5,0,0,2,1,1,2,1.4,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
2,29,2,2023-11-09,Wofford,,Erskine,REG (Non-Conf),W 85-47,,33,6,7,.857,3,4,.750,3,3,1.000,1.071,1,2,.500,4,6,10,3,1,0,3,1,16,17.4,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
3,30,3,2023-11-11,Wofford,,UNC Wilmington,REG (Non-Conf),W 74-49,,26,3,7,.429,0,0,,3,7,.429,.429,1,2,.500,2,1,3,1,0,1,0,2,7,5.2,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
4,31,4,2023-11-14,Wofford,,North Carolina Central,REG (Non-Conf),W 82-52,,25,2,4,.500,0,1,.000,2,3,.667,.500,5,6,.833,1,9,10,3,1,1,2,2,9,11.0,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
5,32,5,2023-11-17,Wofford,@,High Point,REG (Non-Conf),L 64-80,,15,0,7,.000,0,3,.000,0,4,.000,.000,2,2,1.000,1,4,5,0,0,1,1,2,2,-2.1,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
6,33,6,2023-11-21,Wofford,@,Davidson,REG (Non-Conf),L 51-81,,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,0,0,0,0,0,0,0.6,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
7,34,7,2023-11-27,Wofford,,S Wesleyan,REG (Non-Conf),W 65-42,,25,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,1,6,7,1,0,1,1,2,3,2.0,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
8,35,8,2023-11-29,Wofford,,UNC Asheville,REG (Non-Conf),W 63-54,,14,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,0,5,5,0,0,0,1,0,2,-1.3,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
9,36,9,2023-12-02,Wofford,,Bellarmine,REG (Non-Conf),L 59-61,,15,2,4,.500,0,0,,2,4,.500,.500,2,3,.667,3,3,6,0,0,0,2,1,6,4.2,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
10,37,10,2023-12-04,Wofford,,Emory & Henry,REG (Non-Conf),W 60-34,,30,7,11,.636,0,1,.000,7,10,.700,.636,4,6,.667,6,7,13,1,2,0,0,0,18,21.3,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
11,38,11,2023-12-16,Wofford,@,Virginia,REG (Non-Conf),W 71-70,,33,6,8,.750,3,4,.750,3,4,.750,.938,0,0,,0,2,2,1,1,0,1,2,15,12.3,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
12,39,12,2023-12-19,Wofford,@,Tennessee,REG (Non-Conf),L 63-85,,16,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,1,1,0,0,1,0,4,4,1.7,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
13,40,13,2023-12-30,Wofford,@,Georgia,REG (Non-Conf),L 57-76,,27,1,9,.111,1,5,.200,0,4,.000,.167,0,0,,3,2,5,1,0,0,3,1,3,-2.9,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
14,41,14,2024-01-01,Wofford,,North Greenville,REG (Non-Conf),W 74-43,,24,1,7,.143,0,3,.000,1,4,.250,.143,1,2,.500,3,10,13,0,0,0,1,1,3,1.8,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
15,42,15,2024-01-11,Wofford,@,UNC Greensboro,REG (Conf),L 58-67,,21,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,0,3,3,1,1,0,4,0,2,-1.5,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
16,43,16,2024-01-13,Wofford,@,Western Carolina,REG (Conf),W 75-56,,32,3,6,.500,1,2,.500,2,4,.500,.583,2,2,1.000,5,5,10,0,0,1,4,2,9,6.9,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
17,44,17,2024-01-20,Wofford,,Furman,REG (Conf),W 69-51,,30,4,10,.400,2,6,.333,2,4,.500,.500,2,2,1.000,5,1,6,0,0,0,2,3,12,7.2,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
18,45,18,2024-01-25,Wofford,,Mercer,REG (Conf),W 65-64,,23,3,11,.273,1,4,.250,2,7,.286,.318,0,1,.000,0,3,3,0,1,0,2,4,7,-1.6,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
19,46,19,2024-01-27,Wofford,,Samford,REG (Conf),W 59-41,,30,2,4,.500,0,1,.000,2,3,.667,.500,4,5,.800,2,4,6,0,1,0,0,0,8,9.2,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
20,47,20,2024-02-01,Wofford,@,Chattanooga,REG (Conf),L 51-57,,33,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,0,7,7,1,0,0,1,3,2,-1.2,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
21,48,21,2024-02-03,Wofford,@,East Tennessee State,REG (Conf),W 77-65,,23,3,9,.333,1,4,.250,2,5,.400,.389,8,10,.800,1,4,5,0,0,1,0,1,15,11.3,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
22,49,22,2024-02-08,Wofford,,Western Carolina,REG (Conf),W 89-52,,34,5,10,.500,3,5,.600,2,5,.400,.650,0,0,,2,3,5,1,1,0,1,0,13,11.0,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
23,50,23,2024-02-10,Wofford,,UNC Greensboro,REG (Conf),W 66-60,,32,3,12,.250,1,4,.250,2,8,.250,.292,4,4,1.000,1,3,4,0,1,0,2,1,11,4.0,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
24,51,24,2024-02-15,Wofford,@,Furman,REG (Conf),L 51-64,,28,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,3,4,0,0,0,4,1,2,-3.9,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
25,52,25,2024-02-22,Wofford,@,Samford,REG (Conf),L 62-64,,25,3,5,.600,0,2,.000,3,3,1.000,.600,0,0,,2,4,6,2,0,1,2,1,6,6.0,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
26,53,26,2024-02-24,Wofford,@,Mercer,REG (Conf),L 74-79,*,18,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,3,4,7,0,0,0,1,4,0,-3.5,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
27,54,27,2024-02-29,Wofford,,East Tennessee State,REG (Conf),W 75-64,*,37,6,9,.667,1,4,.250,5,5,1.000,.722,2,2,1.000,1,3,4,2,0,0,3,1,15,10.7,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
28,55,28,2024-03-02,Wofford,,Chattanooga,REG (Conf),L 67-84,*,36,5,9,.556,3,6,.500,2,3,.667,.722,2,2,1.000,4,3,7,2,0,0,1,3,15,13.6,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
29,56,29,2024-03-07,Wofford,N,Samford,CTOURN,W 66-45,*,29,3,9,.333,1,4,.250,2,5,.400,.389,3,5,.600,2,4,6,1,0,1,0,4,10,6.5,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
30,57,30,2024-03-08,Wofford,N,UNC Greensboro,CTOURN,L 62-72,*,28,4,6,.667,1,1,1.000,3,5,.600,.750,0,0,,0,3,3,0,0,1,2,3,9,4.8,Indiya Clarke,https://www.sports-reference.com/cbb/players/indiya-clarke-1.html,wofford,2023-24
