ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,66,1,2023-11-06,UNLV,@,Loyola Marymount,REG (Non-Conf),W 72-62,,16,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,1,1,0,1,0,1,0,5,1.9,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
2,67,2,2023-11-10,UNLV,,College of Charleston,REG (Non-Conf),W 85-60,,20,2,4,.500,2,4,.500,0,0,,.750,0,0,,1,2,3,2,0,1,2,1,6,5.0,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
3,68,3,2023-11-14,UNLV,,Utah Tech,REG (Non-Conf),W 100-67,,22,6,10,.600,4,8,.500,2,2,1.000,.800,0,0,,0,3,3,2,1,0,0,2,16,13.9,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
4,69,4,2023-11-18,UNLV,,New Hampshire,REG (Non-Conf),W 93-30,*,21,2,6,.333,0,4,.000,2,2,1.000,.333,0,0,,0,1,1,4,2,0,2,2,4,2.9,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
5,70,5,2023-11-24,UNLV,N,UC Santa Barbara,REG (Non-Conf),W 68-49,*,28,4,8,.500,0,2,.000,4,6,.667,.500,0,0,,0,2,2,0,1,0,0,1,8,5.2,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
6,71,6,2023-11-25,UNLV,@,San Diego,REG (Non-Conf),W 93-56,*,24,2,4,.500,2,3,.667,0,1,.000,.750,2,2,1.000,2,1,3,4,0,0,0,1,8,10.1,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
7,72,7,2023-11-29,UNLV,@,Northern Arizona,REG (Non-Conf),W 85-69,*,35,6,11,.545,3,6,.500,3,5,.600,.682,3,3,1.000,0,6,6,1,0,0,4,2,18,10.4,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
8,73,8,2023-12-02,UNLV,,Arizona,REG (Non-Conf),W 72-53,*,17,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,1,1,1,0,0,0,4,3,-1.4,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
9,74,9,2023-12-09,UNLV,@,Oklahoma,REG (Non-Conf),W 92-76,*,26,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,2,2,1,0,0,2,1,4,0.2,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
10,75,10,2023-12-16,UNLV,@,Seton Hall,REG (Non-Conf),L 54-84,*,20,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,0,1,1,0,1,0,1,3,8,3.4,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
11,76,11,2023-12-21,UNLV,@,FDU,REG (Non-Conf),W 71-59,*,24,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,2,2,1,1,0,0,1,2,0.8,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
12,77,12,2023-12-30,UNLV,,Utah State,REG (Conf),W 107-68,*,27,5,13,.385,3,11,.273,2,2,1.000,.500,0,0,,0,2,2,0,1,0,1,2,13,5.7,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
13,78,13,2024-01-06,UNLV,@,Colorado State,REG (Conf),W 83-78,*,26,3,9,.333,2,6,.333,1,3,.333,.444,2,2,1.000,0,5,5,0,1,0,2,0,10,5.4,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
14,79,14,2024-01-10,UNLV,,San Jose State,REG (Conf),W 91-55,*,18,3,9,.333,0,5,.000,3,4,.750,.333,0,0,,0,3,3,5,0,0,1,1,6,3.9,Ashley Scoggin,https://www.sports-reference.com/cbb/players/ashley-scoggin-1.html,nevada-las-vegas,2023-24
