ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2024-11-04,Elon,,High Point,REG (Non-Conf),W 66-65,*,35,5,12,.417,0,2,.000,5,10,.500,.417,2,4,.500,3,6,9,1,3,1,3,3,12,8.9,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
2,29,2,2024-11-08,Elon,,Gardner-Webb,REG (Non-Conf),W 69-61,*,34,4,14,.286,0,4,.000,4,10,.400,.286,1,3,.333,3,5,8,3,2,1,3,3,9,4.2,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
3,30,3,2024-11-13,Elon,@,Marshall,REG (Non-Conf),L 56-65,*,30,5,14,.357,0,3,.000,5,11,.455,.357,2,7,.286,5,9,14,2,3,0,2,3,12,9.6,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
4,31,4,2024-11-16,Elon,,Kent State,REG (Non-Conf),W 66-63,*,28,5,12,.417,2,4,.500,3,8,.375,.500,9,13,.692,3,8,11,2,5,0,4,4,21,18.3,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
5,32,5,2024-11-23,Elon,@,Virginia Tech,REG (Non-Conf),L 69-87,*,29,6,11,.545,1,3,.333,5,8,.625,.591,1,2,.500,0,6,6,0,2,0,4,3,14,6.9,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
6,33,6,2024-11-26,Elon,@,Longwood,REG (Non-Conf),W 74-67,*,35,7,19,.368,0,3,.000,7,16,.438,.368,5,7,.714,4,9,13,2,2,2,2,4,19,14.4,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
7,34,7,2024-12-04,Elon,,Furman,REG (Non-Conf),L 57-61,*,33,4,14,.286,0,1,.000,4,13,.308,.286,4,4,1.000,1,5,6,3,2,0,0,3,12,8.9,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
8,35,8,2024-12-08,Elon,@,East Carolina,REG (Non-Conf),L 43-60,*,34,4,11,.364,0,2,.000,4,9,.444,.364,2,4,.500,8,1,9,5,4,0,5,2,10,10.7,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
9,36,9,2024-12-15,Elon,@,Southern California,REG (Non-Conf),L 30-88,*,26,3,12,.250,1,3,.333,2,9,.222,.292,0,0,,0,3,3,1,0,0,4,1,7,-3.0,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
10,37,10,2024-12-19,Elon,@,Long Beach State,REG (Non-Conf),W 68-67,*,32,2,8,.250,0,1,.000,2,7,.286,.250,5,8,.625,4,10,14,0,1,0,5,4,9,3.2,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
11,38,11,2024-12-31,Elon,,Lees-McRae,REG (Non-Conf),W 97-53,*,20,6,12,.500,0,1,.000,6,11,.545,.500,2,3,.667,6,3,9,1,2,1,0,1,14,15.7,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
12,39,12,2025-01-03,Elon,@,North Carolina A&T,REG (Conf),L 40-57,*,33,2,11,.182,1,4,.250,1,7,.143,.227,1,6,.167,4,6,10,0,2,0,5,3,6,-2.5,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
13,40,13,2025-01-05,Elon,@,William & Mary,REG (Conf),W 70-66 (OT),*,41,4,10,.400,2,3,.667,2,7,.286,.500,6,8,.750,3,12,15,4,1,0,5,2,16,13.5,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
14,41,14,2025-01-10,Elon,,Hampton,REG (Conf),W 59-51,*,26,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,3,3,6,3,2,2,3,1,4,6.7,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
15,42,15,2025-01-17,Elon,,Stony Brook,REG (Conf),W 60-48,*,26,5,15,.333,0,2,.000,5,13,.385,.333,0,0,,1,5,6,3,1,0,3,4,10,2.2,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
16,43,16,2025-01-19,Elon,,Hofstra,REG (Conf),W 70-51,*,33,6,12,.500,2,5,.400,4,7,.571,.583,2,2,1.000,3,7,10,2,4,2,3,1,16,17.6,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
17,44,17,2025-01-24,Elon,@,Delaware,REG (Conf),W 69-67,*,28,4,9,.444,1,2,.500,3,7,.429,.500,4,6,.667,3,2,5,0,2,0,1,3,13,10.0,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
18,45,18,2025-01-26,Elon,@,Drexel,REG (Conf),L 37-64,*,18,2,8,.250,1,3,.333,1,5,.200,.313,0,0,,1,3,4,0,2,0,2,0,5,1.8,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
19,46,19,2025-01-31,Elon,,William & Mary,REG (Conf),L 59-64,*,33,6,15,.400,0,3,.000,6,12,.500,.400,0,0,,4,15,19,3,2,0,3,3,12,11.1,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
20,47,20,2025-02-02,Elon,,Monmouth,REG (Conf),L 47-62,*,35,4,13,.308,1,6,.167,3,7,.429,.346,0,0,,4,2,6,3,2,0,4,4,9,3.4,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
21,48,21,2025-02-09,Elon,@,Towson,REG (Conf),W 45-41,*,36,3,14,.214,1,4,.250,2,10,.200,.250,1,3,.333,1,6,7,0,2,1,1,3,8,1.6,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
22,49,22,2025-02-14,Elon,@,UNC Wilmington,REG (Conf),W 70-56,*,31,7,15,.467,2,4,.500,5,11,.455,.533,0,0,,1,11,12,0,1,0,2,4,16,9.7,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
23,50,23,2025-02-16,Elon,,Campbell,REG (Conf),L 45-48,*,28,2,8,.250,1,2,.500,1,6,.167,.313,2,2,1.000,0,5,5,0,1,0,2,2,7,1.9,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
24,51,24,2025-02-21,Elon,,Delaware,REG (Conf),L 51-60,*,34,5,9,.556,0,1,.000,5,8,.625,.556,1,2,.500,2,4,6,2,1,0,3,2,11,7.5,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
25,52,25,2025-02-23,Elon,,Drexel,REG (Conf),L 56-63,*,30,8,14,.571,0,2,.000,8,12,.667,.571,3,7,.429,2,4,6,2,1,0,1,4,19,13.2,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
26,53,26,2025-02-28,Elon,@,College of Charleston,REG (Conf),L 51-91,*,29,2,3,.667,0,1,.000,2,2,1.000,.667,3,8,.375,0,6,6,1,0,1,7,0,7,-0.1,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
27,54,27,2025-03-02,Elon,,North Carolina A&T,REG (Conf),W 70-69,*,38,10,19,.526,5,11,.455,5,8,.625,.658,6,6,1.000,3,3,6,0,1,0,3,1,31,22.3,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
28,55,28,2025-03-06,Elon,@,Northeastern,REG (Conf),L 43-49,*,23,2,10,.200,1,5,.200,1,5,.200,.250,0,0,,1,3,4,1,2,2,2,0,5,2.5,Raven Preston,https://www.sports-reference.com/cbb/players/raven-preston-1.html,elon,2024-25
