ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,91,1,2021-11-09,Tennessee Tech,,Bethel (TN),REG (Non-Conf),W 85-46,*,15,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,3,7,10,1,1,0,0,2,6,7.7,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
2,92,2,2021-11-13,Tennessee Tech,,Chattanooga,REG (Non-Conf),W 85-58,*,27,7,10,.700,1,1,1.000,6,9,.667,.750,2,3,.667,1,8,9,6,3,0,5,4,17,16.1,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
3,93,3,2021-11-18,Tennessee Tech,@,Vanderbilt,REG (Non-Conf),L 55-75,*,34,9,11,.818,1,1,1.000,8,10,.800,.864,5,7,.714,1,8,9,1,1,0,7,4,24,15.3,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
4,94,4,2021-11-22,Tennessee Tech,,Middle Tennessee,REG (Non-Conf),L 47-65,*,34,1,11,.091,0,5,.000,1,6,.167,.091,4,5,.800,1,6,7,3,0,0,2,1,6,0.5,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
5,95,5,2021-11-26,Tennessee Tech,@,Florida Gulf Coast,REG (Non-Conf),L 69-81,*,12,0,0,,0,0,,0,0,,,0,0,,0,1,1,3,0,0,3,4,0,-2.2,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
6,96,6,2021-11-27,Tennessee Tech,@,New Mexico State,REG (Non-Conf),L 54-66,*,34,3,8,.375,0,3,.000,3,5,.600,.375,7,12,.583,3,3,6,4,2,0,2,2,13,11.6,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
7,97,7,2021-12-01,Tennessee Tech,@,Tennessee,REG (Non-Conf),L 48-76,*,27,5,8,.625,1,3,.333,4,5,.800,.688,1,3,.333,0,4,4,0,3,0,2,2,12,9.0,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
8,98,8,2021-12-05,Tennessee Tech,@,Western Kentucky,REG (Non-Conf),W 76-72,*,34,3,8,.375,1,2,.500,2,6,.333,.438,8,10,.800,2,3,5,4,1,0,4,3,15,10.7,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
9,99,9,2021-12-09,Tennessee Tech,@,Western Carolina,REG (Non-Conf),W 67-50,*,20,4,5,.800,0,0,,4,5,.800,.800,0,5,.000,0,3,3,1,1,0,3,3,8,2.5,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
10,100,10,2021-12-16,Tennessee Tech,,Tennessee Wesleyan,REG (Non-Conf),W 84-34,*,14,4,8,.500,0,0,,4,8,.500,.500,0,0,,3,4,7,1,1,0,2,0,8,7.0,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
11,101,13,2022-01-06,Tennessee Tech,,Morehead State,REG (Conf),W 78-48,,20,4,6,.667,1,3,.333,3,3,1.000,.750,2,2,1.000,0,6,6,2,2,0,0,0,11,13.6,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
12,102,14,2022-01-08,Tennessee Tech,,Murray State,REG (Conf),L 45-70,,31,2,8,.250,0,2,.000,2,6,.333,.250,5,7,.714,2,5,7,6,1,0,3,1,9,8.1,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
13,103,15,2022-01-13,Tennessee Tech,@,Southeast Missouri State,REG (Conf),W 75-58,*,26,3,9,.333,0,2,.000,3,7,.429,.333,2,2,1.000,1,6,7,2,3,0,3,3,8,5.6,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
14,104,16,2022-01-20,Tennessee Tech,,SIU Edwardsville,REG (Conf),W 75-60,*,29,4,9,.444,0,1,.000,4,8,.500,.444,1,2,.500,0,5,5,2,2,0,4,2,9,4.0,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
15,105,17,2022-01-22,Tennessee Tech,@,Belmont,REG (Conf),W 57-55,*,33,7,11,.636,0,1,.000,7,10,.700,.636,1,2,.500,0,4,4,1,2,1,1,3,15,12.1,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
16,106,18,2022-01-24,Tennessee Tech,,Eastern Illinois,REG (Conf),W 65-60,*,34,5,8,.625,0,2,.000,5,6,.833,.625,0,0,,5,8,13,3,0,0,3,1,10,11.0,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
17,107,19,2022-01-29,Tennessee Tech,,Austin Peay,REG (Conf),W 59-56,*,36,5,15,.333,2,4,.500,3,11,.273,.400,4,9,.444,6,3,9,4,3,1,7,2,16,9.3,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
18,108,20,2022-01-31,Tennessee Tech,@,UT Martin,REG (Conf),W 67-56,*,35,9,12,.750,3,3,1.000,6,9,.667,.875,4,6,.667,3,9,12,3,1,0,1,2,25,25.5,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
19,109,21,2022-02-03,Tennessee Tech,@,Morehead State,REG (Conf),W 87-69,*,22,7,10,.700,1,3,.333,6,7,.857,.750,6,7,.857,0,3,3,0,3,0,1,0,21,19.3,Anna Jones,https://www.sports-reference.com/cbb/players/anna-jones-1.html,tennessee-tech,2021-22
