ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,114,1,2021-11-09,Tennessee Tech,,Bethel (TN),REG (Non-Conf),W 85-46,*,16,6,8,.750,3,3,1.000,3,5,.600,.938,2,2,1.000,2,2,4,0,0,1,0,3,17,15.3,Mackenzie Coleman,https://www.sports-reference.com/cbb/players/mackenzie-coleman-1.html,tennessee-tech,2021-22
2,115,2,2021-11-13,Tennessee Tech,,Chattanooga,REG (Non-Conf),W 85-58,*,29,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,2,4,0,0,3,0,2,6,6.3,Mackenzie Coleman,https://www.sports-reference.com/cbb/players/mackenzie-coleman-1.html,tennessee-tech,2021-22
3,116,3,2021-11-18,Tennessee Tech,@,Vanderbilt,REG (Non-Conf),L 55-75,*,23,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,1,4,5,0,1,1,3,3,4,0.0,Mackenzie Coleman,https://www.sports-reference.com/cbb/players/mackenzie-coleman-1.html,tennessee-tech,2021-22
4,117,4,2021-11-22,Tennessee Tech,,Middle Tennessee,REG (Non-Conf),L 47-65,*,28,4,12,.333,1,8,.125,3,4,.750,.375,0,0,,1,3,4,0,0,3,2,2,9,3.1,Mackenzie Coleman,https://www.sports-reference.com/cbb/players/mackenzie-coleman-1.html,tennessee-tech,2021-22
5,118,5,2021-11-26,Tennessee Tech,@,Florida Gulf Coast,REG (Non-Conf),L 69-81,*,37,3,7,.429,1,2,.500,2,5,.400,.500,6,6,1.000,2,10,12,2,0,0,0,2,13,14.3,Mackenzie Coleman,https://www.sports-reference.com/cbb/players/mackenzie-coleman-1.html,tennessee-tech,2021-22
6,119,6,2021-11-27,Tennessee Tech,@,New Mexico State,REG (Non-Conf),L 54-66,*,32,5,8,.625,0,3,.000,5,5,1.000,.625,3,5,.600,0,7,7,4,0,1,2,2,13,11.4,Mackenzie Coleman,https://www.sports-reference.com/cbb/players/mackenzie-coleman-1.html,tennessee-tech,2021-22
7,120,7,2021-12-01,Tennessee Tech,@,Tennessee,REG (Non-Conf),L 48-76,*,30,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,1,3,4,1,3,2,2,2,8,7.5,Mackenzie Coleman,https://www.sports-reference.com/cbb/players/mackenzie-coleman-1.html,tennessee-tech,2021-22
8,121,8,2021-12-05,Tennessee Tech,@,Western Kentucky,REG (Non-Conf),W 76-72,*,37,9,13,.692,1,2,.500,8,11,.727,.731,2,2,1.000,2,4,6,0,3,1,0,2,21,21.0,Mackenzie Coleman,https://www.sports-reference.com/cbb/players/mackenzie-coleman-1.html,tennessee-tech,2021-22
9,122,9,2021-12-09,Tennessee Tech,@,Western Carolina,REG (Non-Conf),W 67-50,*,34,8,13,.615,3,3,1.000,5,10,.500,.731,2,2,1.000,0,8,8,1,1,0,3,2,21,15.4,Mackenzie Coleman,https://www.sports-reference.com/cbb/players/mackenzie-coleman-1.html,tennessee-tech,2021-22
10,123,10,2021-12-16,Tennessee Tech,,Tennessee Wesleyan,REG (Non-Conf),W 84-34,*,12,3,6,.500,0,1,.000,3,5,.600,.500,2,2,1.000,1,1,2,4,0,0,0,0,8,8.8,Mackenzie Coleman,https://www.sports-reference.com/cbb/players/mackenzie-coleman-1.html,tennessee-tech,2021-22
