ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,75,1,2021-11-09,UNLV,@,Oral Roberts,REG (Non-Conf),W 85-81,*,38,7,18,.389,1,3,.333,6,15,.400,.417,6,8,.750,1,0,1,1,3,0,1,2,21,13.0,Essence Booker,https://www.sports-reference.com/cbb/players/essence-booker-1.html,nevada-las-vegas,2021-22
2,76,2,2021-11-13,UNLV,,Montana State,REG (Non-Conf),W 80-42,*,30,6,12,.500,4,5,.800,2,7,.286,.667,3,3,1.000,2,2,4,4,4,0,0,2,19,21.0,Essence Booker,https://www.sports-reference.com/cbb/players/essence-booker-1.html,nevada-las-vegas,2021-22
3,77,3,2021-11-17,UNLV,@,Northern Arizona,REG (Non-Conf),L 62-84,*,32,4,12,.333,1,4,.250,3,8,.375,.375,2,2,1.000,0,0,0,2,1,0,3,2,11,2.8,Essence Booker,https://www.sports-reference.com/cbb/players/essence-booker-1.html,nevada-las-vegas,2021-22
4,78,4,2021-11-20,UNLV,,Southern Utah,REG (Non-Conf),W 92-59,*,26,6,8,.750,1,2,.500,5,6,.833,.813,3,3,1.000,0,2,2,6,2,0,0,0,16,19.6,Essence Booker,https://www.sports-reference.com/cbb/players/essence-booker-1.html,nevada-las-vegas,2021-22
5,79,5,2021-11-27,UNLV,,UT Arlington,REG (Non-Conf),L 72-75,*,36,4,14,.286,2,5,.400,2,9,.222,.357,4,4,1.000,0,5,5,7,3,0,2,2,14,12.4,Essence Booker,https://www.sports-reference.com/cbb/players/essence-booker-1.html,nevada-las-vegas,2021-22
6,80,6,2021-11-28,UNLV,,Grambling State,REG (Non-Conf),W 89-49,*,22,6,8,.750,3,4,.750,3,4,.750,.938,3,4,.750,1,2,3,4,1,0,5,2,18,13.7,Essence Booker,https://www.sports-reference.com/cbb/players/essence-booker-1.html,nevada-las-vegas,2021-22
7,81,7,2021-12-01,UNLV,@,Utah Valley,REG (Non-Conf),W 73-63,*,31,5,10,.500,0,1,.000,5,9,.556,.500,6,6,1.000,0,3,3,5,0,0,2,2,16,12.6,Essence Booker,https://www.sports-reference.com/cbb/players/essence-booker-1.html,nevada-las-vegas,2021-22
8,82,8,2021-12-05,UNLV,@,Cal State Bakersfield,REG (Non-Conf),W 71-56,*,35,4,10,.400,0,2,.000,4,8,.500,.400,0,0,,1,7,8,5,3,0,2,3,8,8.7,Essence Booker,https://www.sports-reference.com/cbb/players/essence-booker-1.html,nevada-las-vegas,2021-22
9,83,9,2021-12-12,UNLV,@,Texas Tech,REG (Non-Conf),L 61-68,*,36,6,16,.375,0,2,.000,6,14,.429,.375,1,2,.500,2,3,5,5,1,0,3,2,13,6.8,Essence Booker,https://www.sports-reference.com/cbb/players/essence-booker-1.html,nevada-las-vegas,2021-22
10,84,10,2021-12-18,UNLV,,Pacific,REG (Non-Conf),W 80-79,*,36,5,12,.417,1,2,.500,4,10,.400,.458,4,6,.667,1,0,1,4,2,0,5,2,15,7.5,Essence Booker,https://www.sports-reference.com/cbb/players/essence-booker-1.html,nevada-las-vegas,2021-22
