ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,48,1,2023-11-06,Fresno State,,Fresno Pacific,REG (Non-Conf),W 70-42,*,22,3,5,.600,1,2,.500,2,3,.667,.700,2,2,1.000,1,2,3,0,1,0,0,0,9,9.0,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
2,49,2,2023-11-10,Fresno State,,UC Merced,REG (Non-Conf),W 100-47,*,18,6,11,.545,2,3,.667,4,8,.500,.636,2,2,1.000,3,1,4,1,2,0,2,1,16,13.4,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
3,50,3,2023-11-15,Fresno State,,Pepperdine,REG (Non-Conf),W 74-55,,21,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,3,3,3,2,0,2,1,2,0.8,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
4,51,4,2023-11-18,Fresno State,@,Cal State Bakersfield,REG (Non-Conf),L 63-65,,26,3,7,.429,2,5,.400,1,2,.500,.571,5,9,.556,2,4,6,1,1,1,1,4,13,10.1,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
5,52,5,2023-11-21,Fresno State,,Long Beach State,REG (Non-Conf),W 74-64,*,26,6,12,.500,1,4,.250,5,8,.625,.542,1,3,.333,1,5,6,0,2,1,3,2,14,8.3,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
6,53,6,2023-11-24,Fresno State,@,Grand Canyon,REG (Non-Conf),L 36-55,*,27,3,10,.300,0,2,.000,3,8,.375,.300,0,0,,1,2,3,1,1,0,1,2,6,1.4,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
7,54,7,2023-11-25,Fresno State,N,Eastern Illinois,REG (Non-Conf),W 70-60,*,31,8,11,.727,2,3,.667,6,8,.750,.818,1,2,.500,0,4,4,0,3,0,0,1,19,17.9,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
8,55,8,2023-11-29,Fresno State,,Portland State,REG (Non-Conf),L 61-72,*,23,3,7,.429,0,2,.000,3,5,.600,.429,1,2,.500,0,1,1,2,1,0,2,1,7,3.2,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
9,56,9,2023-12-02,Fresno State,,UC San Diego,REG (Non-Conf),W 71-52,*,20,2,5,.400,1,3,.333,1,2,.500,.500,2,2,1.000,0,0,0,1,1,1,0,1,7,6.3,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
10,57,10,2023-12-06,Fresno State,,Cal State Fullerton,REG (Non-Conf),L 68-77,*,23,2,6,.333,0,1,.000,2,5,.400,.333,2,4,.500,0,0,0,2,2,0,3,2,6,1.4,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
11,58,11,2023-12-09,Fresno State,@,Cal Poly,REG (Non-Conf),L 59-84,*,31,3,7,.429,2,3,.667,1,4,.250,.571,6,6,1.000,1,4,5,1,1,0,3,2,14,10.1,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
12,59,12,2023-12-16,Fresno State,,Sacramento State,REG (Non-Conf),W 68-47,,17,4,9,.444,2,3,.667,2,6,.333,.556,2,2,1.000,2,1,3,1,1,0,1,0,12,9.7,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
13,60,13,2023-12-20,Fresno State,N,Arizona State,REG (Non-Conf),L 76-80,*,25,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,1,1,1,0,0,2,1,2,-2.5,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
14,61,14,2023-12-30,Fresno State,,Air Force,REG (Conf),W 59-49,*,22,4,6,.667,2,3,.667,2,3,.667,.833,2,2,1.000,0,5,5,0,0,1,6,1,12,5.2,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
15,62,15,2024-01-03,Fresno State,@,San Jose State,REG (Conf),W 70-67,*,14,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,1,1,1,0,0,2,0,1,-2.5,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
16,63,16,2024-01-07,Fresno State,@,San Diego State,REG (Conf),L 70-77,,22,2,7,.286,2,5,.400,0,2,.000,.429,2,3,.667,2,5,7,0,2,0,1,3,8,6.2,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
17,64,17,2024-01-10,Fresno State,,Colorado State,REG (Conf),L 55-61,,27,5,10,.500,3,4,.750,2,6,.333,.650,1,2,.500,1,4,5,0,2,0,0,1,14,12.1,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
18,65,18,2024-01-13,Fresno State,,Utah State,REG (Conf),W 90-64,*,20,4,10,.400,0,3,.000,4,7,.571,.400,2,3,.667,1,3,4,0,1,0,1,1,10,5.4,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
19,66,19,2024-01-20,Fresno State,@,Nevada,REG (Conf),L 62-63,*,18,2,5,.400,0,0,,2,5,.400,.400,2,4,.500,0,0,0,0,1,0,4,1,6,-0.9,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
20,67,20,2024-01-24,Fresno State,@,New Mexico,REG (Conf),L 77-84,*,15,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,2,0,0,1,1,2,-0.4,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
21,68,21,2024-01-27,Fresno State,,Wyoming,REG (Conf),L 47-69,*,15,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,1,2,1,1,0,2,3,0,-3.3,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
22,69,22,2024-01-31,Fresno State,,Boise State,REG (Conf),L 50-60,*,25,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,1,1,2,1,0,0,1,3,5,0.4,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
23,70,23,2024-02-03,Fresno State,@,Utah State,REG (Conf),W 70-50,*,23,5,9,.556,2,5,.400,3,4,.750,.667,0,0,,1,4,5,0,4,0,2,1,12,11.2,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
24,71,24,2024-02-07,Fresno State,@,Colorado State,REG (Conf),L 56-69,*,23,0,6,.000,0,3,.000,0,3,.000,.000,3,6,.500,0,3,3,2,0,0,0,0,3,-0.1,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
25,72,25,2024-02-10,Fresno State,,UNLV,REG (Conf),L 49-63,*,31,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,3,3,3,0,0,1,1,4,2.2,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
26,73,26,2024-02-14,Fresno State,@,Air Force,REG (Conf),W 74-68,*,20,4,8,.500,1,2,.500,3,6,.500,.563,0,0,,0,2,2,2,0,0,2,3,9,3.8,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
27,74,27,2024-02-17,Fresno State,,San Jose State,REG (Conf),W 74-59,*,12,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,0,0,0,4,2,3,-3.2,Keely Brown,https://www.sports-reference.com/cbb/players/keely-brown-1.html,fresno-state,2023-24
