ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,111,1,2024-11-04,South Florida,,Bethune-Cookman,REG (Non-Conf),W 87-44,*,26,4,6,.667,0,0,,4,6,.667,.667,0,1,.000,1,1,2,8,2,0,0,3,8,12.4,Mama Dembele,https://www.sports-reference.com/cbb/players/mama-dembele-1.html,south-florida,2024-25
2,112,2,2024-11-07,South Florida,,Mount St. Mary's,REG (Non-Conf),W 68-51,*,31,2,6,.333,1,3,.333,1,3,.333,.417,6,6,1.000,0,3,3,6,1,1,3,2,11,10.6,Mama Dembele,https://www.sports-reference.com/cbb/players/mama-dembele-1.html,south-florida,2024-25
3,113,3,2024-11-10,South Florida,@,Connecticut,REG (Non-Conf),L 49-86,*,33,5,14,.357,2,4,.500,3,10,.300,.429,0,2,.000,0,0,0,5,2,0,7,2,12,1.1,Mama Dembele,https://www.sports-reference.com/cbb/players/mama-dembele-1.html,south-florida,2024-25
4,114,4,2024-11-14,South Florida,,Vanderbilt,REG (Non-Conf),L 49-62,*,34,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,1,2,3,5,1,0,2,3,0,-1.6,Mama Dembele,https://www.sports-reference.com/cbb/players/mama-dembele-1.html,south-florida,2024-25
5,115,5,2024-11-17,South Florida,,Texas–Rio Grande Valley,REG (Non-Conf),W 57-45,*,30,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,0,5,5,3,4,0,3,4,8,7.7,Mama Dembele,https://www.sports-reference.com/cbb/players/mama-dembele-1.html,south-florida,2024-25
6,116,6,2024-11-20,South Florida,,Jacksonville,REG (Non-Conf),W 75-57,*,27,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,1,2,7,1,0,3,4,0,0.2,Mama Dembele,https://www.sports-reference.com/cbb/players/mama-dembele-1.html,south-florida,2024-25
7,117,7,2024-11-24,South Florida,N,Louisville,REG (Non-Conf),L 60-64,*,40,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,0,4,4,6,0,0,4,2,2,-1.9,Mama Dembele,https://www.sports-reference.com/cbb/players/mama-dembele-1.html,south-florida,2024-25
8,118,8,2024-11-29,South Florida,N,Mississippi State,REG (Non-Conf),L 52-59,*,37,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,0,5,5,7,4,0,3,1,6,7.9,Mama Dembele,https://www.sports-reference.com/cbb/players/mama-dembele-1.html,south-florida,2024-25
9,119,9,2024-11-30,South Florida,N,TCU,REG (Non-Conf),L 46-87,*,19,3,5,.600,0,2,.000,3,3,1.000,.600,0,0,,0,2,2,3,2,0,1,1,6,7.0,Mama Dembele,https://www.sports-reference.com/cbb/players/mama-dembele-1.html,south-florida,2024-25
10,120,10,2024-12-05,South Florida,,Merrimack,REG (Non-Conf),W 62-43,*,25,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,0,5,5,1,1,0,3,1,6,4.2,Mama Dembele,https://www.sports-reference.com/cbb/players/mama-dembele-1.html,south-florida,2024-25
