ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,South Florida,,Bethune-Cookman,REG (Non-Conf),W 87-44,,12,5,10,.500,1,6,.167,4,4,1.000,.550,0,0,,1,3,4,2,0,1,2,0,11,7.7,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
2,2,2,2024-11-07,South Florida,,Mount St. Mary's,REG (Non-Conf),W 68-51,,4,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
3,3,3,2024-11-10,South Florida,@,Connecticut,REG (Non-Conf),L 49-86,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
4,4,4,2024-11-14,South Florida,,Vanderbilt,REG (Non-Conf),L 49-62,,12,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,0,0,0,2,0,0,0,0,4,3.0,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
5,5,5,2024-11-17,South Florida,,Texas–Rio Grande Valley,REG (Non-Conf),W 57-45,,12,0,4,.000,0,2,.000,0,2,.000,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-0.8,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
6,6,6,2024-11-20,South Florida,,Jacksonville,REG (Non-Conf),W 75-57,,3,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,1,0,0,0,0,2,1.7,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
7,7,7,2024-11-24,South Florida,N,Louisville,REG (Non-Conf),L 60-64,,4,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,0,0,1,0,0,0.7,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
8,8,8,2024-11-29,South Florida,N,Mississippi State,REG (Non-Conf),L 52-59,,9,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,1,1,2,0,0,0,0,4,3.7,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
9,9,9,2024-11-30,South Florida,N,TCU,REG (Non-Conf),L 46-87,,5,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,1,0,2,0,2,-0.4,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
10,10,10,2024-12-05,South Florida,,Merrimack,REG (Non-Conf),W 62-43,,11,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,1,2,3,0,1,0,1,1,7,4.9,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
11,11,11,2024-12-15,South Florida,@,South Carolina,REG (Non-Conf),L 62-78,,5,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,4,2.4,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
12,12,12,2024-12-17,South Florida,,Northwestern State,REG (Non-Conf),W 71-36,,15,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,1,0,1,0,1,0,1,2,0,-3.6,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
13,13,13,2024-12-21,South Florida,,Duke,REG (Non-Conf),W 65-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
14,14,14,2024-12-29,South Florida,@,Rice,REG (Conf),W 74-64,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
15,15,16,2025-01-04,South Florida,,Temple,REG (Conf),W 65-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
16,16,17,2025-01-08,South Florida,@,Wichita State,REG (Conf),W 72-46,,8,1,3,.333,0,2,.000,1,1,1.000,.333,0,1,.000,0,0,0,0,0,0,0,1,2,-0.5,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
17,17,19,2025-01-14,South Florida,,UAB,REG (Conf),L 61-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
18,18,20,2025-01-18,South Florida,,Florida Atlantic,REG (Conf),W 85-59,,10,2,6,.333,1,2,.500,1,4,.250,.417,2,2,1.000,0,0,0,0,0,0,0,0,7,3.6,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
19,19,21,2025-01-25,South Florida,@,East Carolina,REG (Conf),W 63-60,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
20,20,23,2025-02-01,South Florida,,North Texas,REG (Conf),W 65-58,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
21,21,24,2025-02-08,South Florida,@,Temple,REG (Conf),W 64-57,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
22,22,25,2025-02-12,South Florida,,Rice,REG (Conf),W 82-77 (3OT),,6,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,1,0,0,1,0,3,1.0,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
23,23,26,2025-02-15,South Florida,@,Florida Atlantic,REG (Conf),W 74-62,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
24,24,27,2025-02-18,South Florida,@,Charlotte,REG (Conf),W 70-52,,9,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,1,1,1,0,1,2,0,4,3.4,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
25,25,28,2025-02-22,South Florida,,Memphis,REG (Conf),W 80-70,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
26,26,31,2025-03-10,South Florida,N,Tulane,CTOURN,W 69-59,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
27,27,34,2025-03-21,South Florida,N,Tennessee,ROUND-64,L 66-101,,6,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,2,2,0,0,0,1,1,0,-3.6,Raina Tomasicka,https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,south-florida,2024-25
