ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2024-11-12,Texas A&M–Corpus Christi,,Sul Ross St.,REG (Non-Conf),W 98-54,,7,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,1,1,0,0,0,0,2,3,2.2,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
2,2,4,2024-11-17,Texas A&M–Corpus Christi,@,Baylor,REG (Non-Conf),L 42-65,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
3,3,5,2024-11-20,Texas A&M–Corpus Christi,@,UTSA,REG (Non-Conf),L 43-62,,2,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-1.5,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
4,4,6,2024-11-26,Texas A&M–Corpus Christi,,UTEP,REG (Non-Conf),L 53-64,,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,2,0,0,4,0,-0.3,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
5,5,7,2024-11-30,Texas A&M–Corpus Christi,,Our Lady,REG (Non-Conf),W 72-37,,10,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,0,0,0,0,0,0,0,0,3,0.6,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
6,6,8,2024-12-07,Texas A&M–Corpus Christi,,Dallas Christian,REG (Non-Conf),W 81-28,,10,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,2,2,0,0,0,0,1,3,1.1,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
7,7,10,2024-12-19,Texas A&M–Corpus Christi,N,Kansas City,REG (Non-Conf),W 64-59,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
8,8,11,2024-12-20,Texas A&M–Corpus Christi,N,Eastern Michigan,REG (Non-Conf),W 67-52,,12,2,3,.667,1,1,1.000,1,2,.500,.833,0,1,.000,0,0,0,1,0,0,1,3,5,1.8,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
9,9,12,2024-12-29,Texas A&M–Corpus Christi,,Schreiner,REG (Non-Conf),W 90-38,,16,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,2,2,1,0,0,1,1,1,-0.9,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
10,10,13,2025-01-02,Texas A&M–Corpus Christi,@,New Orleans,REG (Conf),W 78-66,,11,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,1,2,0,1,0,0,1,1,1.5,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
11,11,14,2025-01-04,Texas A&M–Corpus Christi,@,Southeastern Louisiana,REG (Conf),L 62-75,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,2,0,1,0,0,0.6,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
12,12,15,2025-01-09,Texas A&M–Corpus Christi,,Northwestern State,REG (Conf),L 42-46,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
13,13,16,2025-01-11,Texas A&M–Corpus Christi,,Texas–Rio Grande Valley,REG (Conf),L 53-61,,6,0,0,,0,0,,0,0,,,2,2,1.000,0,2,2,1,0,0,0,1,2,2.9,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
14,14,17,2025-01-16,Texas A&M–Corpus Christi,@,Houston Christian,REG (Conf),W 62-55,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
15,15,18,2025-01-18,Texas A&M–Corpus Christi,@,Incarnate Word,REG (Conf),L 58-76,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,1,0,0.2,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
16,16,19,2025-01-25,Texas A&M–Corpus Christi,,Nicholls State,REG (Conf),L 43-59,,9,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,1,0,1,1,3,1.9,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
17,17,20,2025-01-27,Texas A&M–Corpus Christi,,McNeese State,REG (Conf),L 54-59,*,23,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,0,1,0,2,4,2,-2.0,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
18,18,21,2025-01-30,Texas A&M–Corpus Christi,@,Texas A&M–Commerce,REG (Conf),W 55-45,*,12,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,2,2,0,-4.2,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
19,19,22,2025-02-01,Texas A&M–Corpus Christi,@,Texas–Rio Grande Valley,REG (Conf),L 37-56,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
20,20,23,2025-02-06,Texas A&M–Corpus Christi,@,Lamar,REG (Conf),L 57-63,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Naiya Carney,https://www.sports-reference.com/cbb/players/naiya-carney-1.html,texas-am-corpus-christi,2024-25
