ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2023-11-06,UAB,,Alabama A&M,REG (Non-Conf),W 70-63,,17,1,5,.200,0,0,,1,5,.200,.200,2,4,.500,0,0,0,1,2,0,1,0,4,1.8,Desiree Ware,https://www.sports-reference.com/cbb/players/desiree-ware-1.html,alabama-birmingham,2023-24
2,32,2,2023-11-13,UAB,,Western Carolina,REG (Non-Conf),W 81-56,,14,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,2,0,2,2,0,0,0,1,0,0.3,Desiree Ware,https://www.sports-reference.com/cbb/players/desiree-ware-1.html,alabama-birmingham,2023-24
3,33,3,2023-11-18,UAB,N,Eastern Kentucky,REG (Non-Conf),L 64-68,,8,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,1,0,1,2,0,0,3,0,1,-1.0,Desiree Ware,https://www.sports-reference.com/cbb/players/desiree-ware-1.html,alabama-birmingham,2023-24
4,34,4,2023-11-19,UAB,@,Ak. Anchorage,REG (Non-Conf),W 63-52,,17,2,4,.500,0,1,.000,2,3,.667,.500,4,5,.800,2,0,2,0,1,0,1,0,8,7.0,Desiree Ware,https://www.sports-reference.com/cbb/players/desiree-ware-1.html,alabama-birmingham,2023-24
5,35,5,2023-11-25,UAB,,Valparaiso,REG (Non-Conf),W 78-68,,12,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,1,0,0,3,1,3,-0.4,Desiree Ware,https://www.sports-reference.com/cbb/players/desiree-ware-1.html,alabama-birmingham,2023-24
6,36,6,2023-11-27,UAB,,Jacksonville State,REG (Non-Conf),W 85-78 (OT),,8,1,3,.333,0,2,.000,1,1,1.000,.333,1,1,1.000,0,1,1,0,2,0,2,0,3,1.6,Desiree Ware,https://www.sports-reference.com/cbb/players/desiree-ware-1.html,alabama-birmingham,2023-24
7,37,7,2023-11-29,UAB,,Mississippi Valley State,REG (Non-Conf),W 88-56,,29,2,6,.333,1,3,.333,1,3,.333,.417,5,5,1.000,0,3,3,3,1,0,1,2,10,8.8,Desiree Ware,https://www.sports-reference.com/cbb/players/desiree-ware-1.html,alabama-birmingham,2023-24
8,38,8,2023-12-03,UAB,,Auburn,REG (Non-Conf),L 62-72,,9,1,2,.500,0,1,.000,1,1,1.000,.500,0,1,.000,2,1,3,0,0,0,1,1,2,0.9,Desiree Ware,https://www.sports-reference.com/cbb/players/desiree-ware-1.html,alabama-birmingham,2023-24
9,39,9,2023-12-09,UAB,@,Nicholls State,REG (Non-Conf),W 73-62,,12,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,0,1,1,0,0,2,1,2,-2.1,Desiree Ware,https://www.sports-reference.com/cbb/players/desiree-ware-1.html,alabama-birmingham,2023-24
10,40,10,2023-12-12,UAB,,South Carolina State,REG (Non-Conf),W 69-54,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,2,2,0,-3.5,Desiree Ware,https://www.sports-reference.com/cbb/players/desiree-ware-1.html,alabama-birmingham,2023-24
