ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,1,2023-11-06,UAB,,Alabama A&M,REG (Non-Conf),W 70-63,*,28,2,8,.250,1,6,.167,1,2,.500,.313,2,2,1.000,1,8,9,4,1,1,1,3,7,7.6,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
2,25,2,2023-11-13,UAB,,Western Carolina,REG (Non-Conf),W 81-56,*,19,6,10,.600,5,7,.714,1,3,.333,.850,3,3,1.000,0,0,0,1,1,1,0,2,20,17.0,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
3,26,3,2023-11-18,UAB,N,Eastern Kentucky,REG (Non-Conf),L 64-68,*,31,4,11,.364,4,8,.500,0,3,.000,.545,1,2,.500,0,5,5,1,0,0,1,3,13,6.5,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
4,27,4,2023-11-19,UAB,@,Ak. Anchorage,REG (Non-Conf),W 63-52,*,22,3,9,.333,1,7,.143,2,2,1.000,.389,3,3,1.000,1,2,3,1,0,1,2,4,10,4.0,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
5,28,5,2023-11-25,UAB,,Valparaiso,REG (Non-Conf),W 78-68,*,16,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,5,5,1,0,2,3,2,6,4.5,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
6,29,6,2023-11-27,UAB,,Jacksonville State,REG (Non-Conf),W 85-78 (OT),*,17,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,0,2,2,2,1,0,1,2,4,2.8,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
7,30,7,2023-11-29,UAB,,Mississippi Valley State,REG (Non-Conf),W 88-56,*,22,4,6,.667,3,5,.600,1,1,1.000,.917,0,0,,2,8,10,5,1,2,2,0,11,16.1,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
8,31,8,2023-12-03,UAB,,Auburn,REG (Non-Conf),L 62-72,*,32,3,8,.375,3,8,.375,0,0,,.563,4,4,1.000,1,8,9,1,0,1,2,2,13,10.3,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
9,32,9,2023-12-09,UAB,@,Nicholls State,REG (Non-Conf),W 73-62,*,33,6,11,.545,6,9,.667,0,2,.000,.818,0,0,,0,2,2,2,1,1,1,3,18,14.2,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
10,33,10,2023-12-12,UAB,,South Carolina State,REG (Non-Conf),W 69-54,*,25,4,10,.400,4,9,.444,0,1,.000,.600,0,0,,0,4,4,3,0,0,1,1,12,8.5,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
11,34,11,2023-12-20,UAB,N,Wagner,REG (Non-Conf),W 79-39,*,14,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,2,2,1,0,0,0,0,5,4.3,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
12,35,12,2023-12-21,UAB,@,Saint Joseph's,REG (Non-Conf),L 57-63,*,22,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,0,4,4,2,0,0,2,1,5,1.8,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
13,36,13,2023-12-30,UAB,@,Florida Atlantic,REG (Conf),W 65-53,*,24,3,11,.273,2,7,.286,1,4,.250,.364,0,0,,0,9,9,3,1,0,0,1,8,6.9,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
14,37,14,2024-01-03,UAB,,Memphis,REG (Conf),W 65-63,*,20,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,1,1,1,0,0,3,1,1,-3.2,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
15,38,15,2024-01-07,UAB,@,Charlotte,REG (Conf),L 69-91,*,31,6,10,.600,6,9,.667,0,1,.000,.900,0,0,,0,5,5,1,0,0,5,3,18,9.4,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
16,39,16,2024-01-10,UAB,@,East Carolina,REG (Conf),W 73-64,*,34,5,12,.417,4,10,.400,1,2,.500,.583,0,2,.000,1,7,8,2,1,0,2,2,14,9.2,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
17,40,17,2024-01-14,UAB,,SMU,REG (Conf),W 84-75,*,24,4,12,.333,2,8,.250,2,4,.500,.417,0,0,,2,2,4,0,0,0,1,3,10,3.0,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
18,41,18,2024-01-21,UAB,,UTSA,REG (Conf),W 54-53,*,28,3,8,.375,1,5,.200,2,3,.667,.438,1,2,.500,2,4,6,0,0,0,1,1,8,4.4,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
19,42,19,2024-01-25,UAB,@,Wichita State,REG (Conf),W 83-81 (OT),*,34,4,16,.250,3,13,.231,1,3,.333,.344,3,4,.750,0,5,5,1,0,3,1,0,14,7.3,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
20,43,20,2024-01-28,UAB,@,North Texas,REG (Conf),L 72-87,*,34,3,14,.214,3,14,.214,0,0,,.321,2,2,1.000,0,6,6,2,2,2,2,5,11,5.0,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
21,44,21,2024-01-31,UAB,,Florida Atlantic,REG (Conf),W 83-72,*,30,3,6,.500,1,4,.250,2,2,1.000,.583,2,2,1.000,0,2,2,0,1,0,2,2,9,4.8,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
22,45,22,2024-02-03,UAB,,South Florida,REG (Conf),L 69-72,*,21,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,3,3,0,0,0,0,1,3,0.4,Tracey Bershers,https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,alabama-birmingham,2023-24
