ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2023-11-06,UAB,,Alabama A&M,REG (Non-Conf),W 70-63,*,22,4,8,.500,0,1,.000,4,7,.571,.500,1,1,1.000,0,3,3,1,0,0,1,1,9,5.2,Kylee Schneringer,https://www.sports-reference.com/cbb/players/kylee-schneringer-1.html,alabama-birmingham,2023-24
2,53,2,2023-11-13,UAB,,Western Carolina,REG (Non-Conf),W 81-56,*,20,1,4,.250,0,3,.000,1,1,1.000,.250,3,4,.750,1,2,3,0,2,1,0,1,5,5.8,Kylee Schneringer,https://www.sports-reference.com/cbb/players/kylee-schneringer-1.html,alabama-birmingham,2023-24
3,54,3,2023-11-18,UAB,N,Eastern Kentucky,REG (Non-Conf),L 64-68,*,21,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,0,0,0,1,1,0,1,2,5,0.8,Kylee Schneringer,https://www.sports-reference.com/cbb/players/kylee-schneringer-1.html,alabama-birmingham,2023-24
4,55,4,2023-11-19,UAB,@,Ak. Anchorage,REG (Non-Conf),W 63-52,*,27,3,10,.300,0,1,.000,3,9,.333,.300,2,2,1.000,1,4,5,3,0,0,3,0,8,3.2,Kylee Schneringer,https://www.sports-reference.com/cbb/players/kylee-schneringer-1.html,alabama-birmingham,2023-24
5,56,5,2023-11-25,UAB,,Valparaiso,REG (Non-Conf),W 78-68,*,29,5,8,.625,1,3,.333,4,5,.800,.688,0,0,,0,1,1,3,0,0,0,2,11,9.0,Kylee Schneringer,https://www.sports-reference.com/cbb/players/kylee-schneringer-1.html,alabama-birmingham,2023-24
6,57,6,2023-11-27,UAB,,Jacksonville State,REG (Non-Conf),W 85-78 (OT),*,31,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,1,2,3,1,0,0,1,0,5,1.2,Kylee Schneringer,https://www.sports-reference.com/cbb/players/kylee-schneringer-1.html,alabama-birmingham,2023-24
7,58,7,2023-11-29,UAB,,Mississippi Valley State,REG (Non-Conf),W 88-56,*,13,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,1,2,3,0,0,0,1,0,7,4.3,Kylee Schneringer,https://www.sports-reference.com/cbb/players/kylee-schneringer-1.html,alabama-birmingham,2023-24
8,59,8,2023-12-03,UAB,,Auburn,REG (Non-Conf),L 62-72,*,17,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,0,0,1,2,0,0,2,0,-1.6,Kylee Schneringer,https://www.sports-reference.com/cbb/players/kylee-schneringer-1.html,alabama-birmingham,2023-24
9,60,9,2023-12-09,UAB,@,Nicholls State,REG (Non-Conf),W 73-62,*,25,2,4,.500,1,3,.333,1,1,1.000,.625,2,2,1.000,0,2,2,1,0,0,1,0,7,5.3,Kylee Schneringer,https://www.sports-reference.com/cbb/players/kylee-schneringer-1.html,alabama-birmingham,2023-24
10,61,10,2023-12-12,UAB,,South Carolina State,REG (Non-Conf),W 69-54,*,18,3,8,.375,1,3,.333,2,5,.400,.438,0,0,,1,0,1,1,2,1,0,0,7,6.7,Kylee Schneringer,https://www.sports-reference.com/cbb/players/kylee-schneringer-1.html,alabama-birmingham,2023-24
11,62,11,2023-12-20,UAB,N,Wagner,REG (Non-Conf),W 79-39,*,20,4,6,.667,3,4,.750,1,2,.500,.917,0,0,,0,1,1,2,0,0,0,0,11,10.1,Kylee Schneringer,https://www.sports-reference.com/cbb/players/kylee-schneringer-1.html,alabama-birmingham,2023-24
