ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,5,1,2023-11-06,UAB,,Alabama A&M,REG (Non-Conf),W 70-63,*,33,11,14,.786,1,2,.500,10,12,.833,.821,4,5,.800,2,4,6,1,2,0,0,0,27,26.5,Mia Moore,https://www.sports-reference.com/cbb/players/mia-moore-1.html,alabama-birmingham,2023-24
2,6,2,2023-11-13,UAB,,Western Carolina,REG (Non-Conf),W 81-56,*,32,6,9,.667,1,3,.333,5,6,.833,.722,5,5,1.000,1,4,5,4,2,0,1,2,18,19.0,Mia Moore,https://www.sports-reference.com/cbb/players/mia-moore-1.html,alabama-birmingham,2023-24
3,7,3,2023-11-18,UAB,N,Eastern Kentucky,REG (Non-Conf),L 64-68,*,39,6,15,.400,3,5,.600,3,10,.300,.500,6,7,.857,5,8,13,4,4,0,2,3,21,22.0,Mia Moore,https://www.sports-reference.com/cbb/players/mia-moore-1.html,alabama-birmingham,2023-24
4,8,4,2023-11-19,UAB,@,Ak. Anchorage,REG (Non-Conf),W 63-52,*,39,4,12,.333,0,1,.000,4,11,.364,.333,3,3,1.000,2,6,8,1,2,0,3,0,11,7.1,Mia Moore,https://www.sports-reference.com/cbb/players/mia-moore-1.html,alabama-birmingham,2023-24
5,9,5,2023-11-25,UAB,,Valparaiso,REG (Non-Conf),W 78-68,*,39,9,11,.818,0,1,.000,9,10,.900,.818,3,4,.750,3,6,9,4,2,0,2,2,21,22.4,Mia Moore,https://www.sports-reference.com/cbb/players/mia-moore-1.html,alabama-birmingham,2023-24
6,10,6,2023-11-27,UAB,,Jacksonville State,REG (Non-Conf),W 85-78 (OT),*,44,10,22,.455,2,3,.667,8,19,.421,.500,5,6,.833,5,9,14,4,3,0,3,1,27,23.8,Mia Moore,https://www.sports-reference.com/cbb/players/mia-moore-1.html,alabama-birmingham,2023-24
7,11,7,2023-11-29,UAB,,Mississippi Valley State,REG (Non-Conf),W 88-56,*,18,3,6,.500,0,0,,3,6,.500,.500,5,7,.714,5,6,11,2,0,0,1,0,11,12.9,Mia Moore,https://www.sports-reference.com/cbb/players/mia-moore-1.html,alabama-birmingham,2023-24
8,12,8,2023-12-03,UAB,,Auburn,REG (Non-Conf),L 62-72,*,35,2,16,.125,0,1,.000,2,15,.133,.125,4,4,1.000,6,3,9,2,2,0,3,4,8,1.5,Mia Moore,https://www.sports-reference.com/cbb/players/mia-moore-1.html,alabama-birmingham,2023-24
9,13,9,2023-12-09,UAB,@,Nicholls State,REG (Non-Conf),W 73-62,*,37,6,8,.750,2,3,.667,4,5,.800,.875,5,6,.833,2,10,12,2,1,0,2,1,19,19.8,Mia Moore,https://www.sports-reference.com/cbb/players/mia-moore-1.html,alabama-birmingham,2023-24
10,14,10,2023-12-12,UAB,,South Carolina State,REG (Non-Conf),W 69-54,*,32,4,11,.364,1,1,1.000,3,10,.300,.409,12,13,.923,3,9,12,2,2,0,1,1,21,21.3,Mia Moore,https://www.sports-reference.com/cbb/players/mia-moore-1.html,alabama-birmingham,2023-24
