ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Houston Christian,@,Rice,REG (Non-Conf),L 38-70,,15,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,2,2,0,0,0,2,2,4,0.8,Makolla Bagayegou,https://www.sports-reference.com/cbb/players/makolla-bagayegou-1.html,houston-baptist,2023-24
2,2,2,2023-11-11,Houston Christian,@,Sam Houston State,REG (Non-Conf),L 65-67,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Makolla Bagayegou,https://www.sports-reference.com/cbb/players/makolla-bagayegou-1.html,houston-baptist,2023-24
3,3,3,2023-11-14,Houston Christian,,St. Thomas (TX),REG (Non-Conf),W 79-49,,20,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,1,5,6,1,3,0,4,3,6,3.3,Makolla Bagayegou,https://www.sports-reference.com/cbb/players/makolla-bagayegou-1.html,houston-baptist,2023-24
4,4,4,2023-11-16,Houston Christian,@,Virginia Tech,REG (Non-Conf),L 36-105,,10,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,Makolla Bagayegou,https://www.sports-reference.com/cbb/players/makolla-bagayegou-1.html,houston-baptist,2023-24
5,5,8,2023-12-01,Houston Christian,@,Texas Tech,REG (Non-Conf),L 34-79,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Makolla Bagayegou,https://www.sports-reference.com/cbb/players/makolla-bagayegou-1.html,houston-baptist,2023-24
6,6,10,2023-12-06,Houston Christian,@,Kansas,REG (Non-Conf),L 57-79,,7,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,1,0,0,2,0,2,0.0,Makolla Bagayegou,https://www.sports-reference.com/cbb/players/makolla-bagayegou-1.html,houston-baptist,2023-24
7,7,11,2023-12-18,Houston Christian,,Schreiner,REG (Non-Conf),W 66-40,,9,3,3,1.000,1,1,1.000,2,2,1.000,1.167,2,2,1.000,0,2,2,0,1,1,2,1,9,8.0,Makolla Bagayegou,https://www.sports-reference.com/cbb/players/makolla-bagayegou-1.html,houston-baptist,2023-24
8,8,12,2024-01-03,Houston Christian,@,Texas A&M–Corpus Christi,REG (Conf),L 49-73,,14,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,4,5,0,0,0,3,1,2,-2.6,Makolla Bagayegou,https://www.sports-reference.com/cbb/players/makolla-bagayegou-1.html,houston-baptist,2023-24
9,9,13,2024-01-06,Houston Christian,,Nicholls State,REG (Conf),L 55-73,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,2,3,0,1,0,2,0,0,-0.4,Makolla Bagayegou,https://www.sports-reference.com/cbb/players/makolla-bagayegou-1.html,houston-baptist,2023-24
10,10,17,2024-01-20,Houston Christian,,Lamar,REG (Conf),L 54-65,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Makolla Bagayegou,https://www.sports-reference.com/cbb/players/makolla-bagayegou-1.html,houston-baptist,2023-24
