ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-08,Detroit Mercy,,Bowling Green,REG (Non-Conf),W 73-66,,10,2,3,.667,0,1,.000,2,2,1.000,.667,1,1,1.000,0,1,1,0,1,0,3,2,5,1.2,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
2,2,2,2024-11-16,Detroit Mercy,,Bellarmine,REG (Non-Conf),W 73-71,,8,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,0,0,0,0,0,2,1.3,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
3,3,3,2024-11-20,Detroit Mercy,@,Michigan State,REG (Non-Conf),L 44-101,,26,1,6,.167,0,3,.000,1,3,.333,.167,3,4,.750,0,5,5,0,1,0,3,1,5,-0.1,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
4,4,4,2024-11-23,Detroit Mercy,,Western Michigan,REG (Non-Conf),W 72-63,,10,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,2,1,3,0.6,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
5,5,5,2024-11-26,Detroit Mercy,,Eastern Michigan,REG (Non-Conf),W 72-61,,5,0,0,,0,0,,0,0,,,1,2,.500,0,2,2,0,0,0,2,2,1,-1.6,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
6,6,6,2024-12-04,Detroit Mercy,,Wright State,REG (Conf),W 67-56,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
7,7,7,2024-12-08,Detroit Mercy,,Cleary,REG (Non-Conf),W 81-55,,14,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,2,3,2,0,0,0,2,0,-0.9,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
8,8,8,2024-12-14,Detroit Mercy,@,Michigan,REG (Non-Conf),L 54-100,,19,2,5,.400,1,3,.333,1,2,.500,.500,3,3,1.000,0,4,4,1,0,1,1,2,8,6.1,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
9,9,9,2024-12-18,Detroit Mercy,@,Youngstown State,REG (Conf),W 65-58,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
10,10,10,2024-12-21,Detroit Mercy,@,Valparaiso,REG (Non-Conf),W 79-71 (2OT),,12,0,0,,0,0,,0,0,,,0,2,.000,2,1,3,0,1,0,1,1,0,0.5,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
11,11,12,2025-01-01,Detroit Mercy,,IU Indy,REG (Conf),W 67-59,,8,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,4,4,0,1,0,0,1,3,1.7,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
12,12,13,2025-01-05,Detroit Mercy,,Cleveland State,REG (Conf),L 62-72,,5,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,0,0,0,0,2,0.6,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
13,13,14,2025-01-08,Detroit Mercy,@,Wright State,REG (Conf),L 64-67,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
14,14,15,2025-01-11,Detroit Mercy,,Oakland,REG (Conf),W 67-59,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
15,15,16,2025-01-16,Detroit Mercy,@,Green Bay,REG (Conf),L 47-70,,22,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,3,4,2,0,1,1,2,3,3.2,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
16,16,17,2025-01-18,Detroit Mercy,@,Milwaukee,REG (Conf),W 54-52,,17,0,3,.000,0,2,.000,0,1,.000,.000,3,4,.750,1,1,2,0,1,1,0,4,3,1.6,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
17,17,18,2025-01-22,Detroit Mercy,,Purdue Fort Wayne,REG (Conf),L 65-72,,21,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,0,3,3,0,2,0,0,4,4,3.3,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
18,18,19,2025-01-25,Detroit Mercy,,Robert Morris,REG (Conf),L 64-77,*,24,2,7,.286,0,4,.000,2,3,.667,.286,0,0,,0,3,3,1,0,0,1,3,4,-0.7,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
19,19,20,2025-01-29,Detroit Mercy,@,Northern Kentucky,REG (Conf),L 49-79,*,21,2,8,.250,0,2,.000,2,6,.333,.250,1,2,.500,1,5,6,0,1,0,2,4,5,-0.6,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
20,20,21,2025-02-01,Detroit Mercy,@,Oakland,REG (Conf),L 63-77,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
21,21,22,2025-02-06,Detroit Mercy,@,Cleveland State,REG (Conf),L 55-72,,19,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,1,1,1,0,0,1,1,4,2.6,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
22,22,23,2025-02-13,Detroit Mercy,,Milwaukee,REG (Conf),W 50-46,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,3,3,0,0,0,1,0,2,0.9,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
23,23,24,2025-02-15,Detroit Mercy,,Green Bay,REG (Conf),L 60-76,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
24,24,25,2025-02-20,Detroit Mercy,,Youngstown State,REG (Conf),L 59-67,,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,1,1,0,0,2,2,2.6,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
25,25,26,2025-02-23,Detroit Mercy,@,Purdue Fort Wayne,REG (Conf),L 62-91,,14,3,7,.429,0,1,.000,3,6,.500,.429,1,2,.500,0,3,3,0,0,0,1,1,7,2.4,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
26,26,27,2025-02-27,Detroit Mercy,,Northern Kentucky,REG (Conf),W 81-75,,16,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,3,0,3,0,0,0,1,2,4,0.2,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
27,27,28,2025-03-01,Detroit Mercy,@,IU Indy,REG (Conf),L 67-74,,13,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,0,0,0,3,0,0.5,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
28,28,29,2025-03-04,Detroit Mercy,,Milwaukee,CTOURN,W 73-62,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,3,0,1,3,0,0.1,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
29,29,30,2025-03-06,Detroit Mercy,@,Cleveland State,CTOURN,L 61-92,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,1,0,1,2,1.6,Anna Lassan,https://www.sports-reference.com/cbb/players/anna-lassan-1.html,detroit-mercy,2024-25
