ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,85,1,2024-11-04,Weber State,,Park (AZ),REG (Non-Conf),W 94-41,*,15,2,5,.400,0,0,,2,5,.400,.400,0,0,,3,5,8,3,1,0,0,1,4,7.6,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
2,86,2,2024-11-07,Weber State,@,Utah,REG (Non-Conf),L 46-86,*,26,3,7,.429,0,1,.000,3,6,.500,.429,4,6,.667,0,3,3,0,2,0,3,1,10,5.0,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
3,87,3,2024-11-12,Weber State,,San Diego,REG (Non-Conf),L 63-66,*,31,4,8,.500,0,2,.000,4,6,.667,.500,0,1,.000,0,8,8,1,0,0,4,1,8,2.3,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
4,88,4,2024-11-16,Weber State,@,Utah Tech,REG (Non-Conf),L 78-81,*,14,1,4,.250,0,0,,1,4,.250,.250,0,1,.000,1,3,4,0,0,0,1,0,2,-0.2,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
5,89,5,2024-11-22,Weber State,@,Nevada,REG (Non-Conf),W 66-62,*,33,4,10,.400,4,6,.667,0,4,.000,.600,6,8,.750,0,5,5,1,2,0,1,0,18,15.0,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
6,90,6,2024-11-24,Weber State,@,Boise State,REG (Non-Conf),L 46-96,*,28,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,0,2,2,1,1,0,5,1,4,-1.5,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
7,91,7,2024-12-04,Weber State,@,North Dakota,REG (Non-Conf),L 69-73,*,26,2,9,.222,0,2,.000,2,7,.286,.222,0,0,,2,6,8,4,1,1,3,3,4,2.0,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
8,92,8,2024-12-14,Weber State,@,Seattle,REG (Non-Conf),W 72-64,*,34,2,8,.250,1,5,.200,1,3,.333,.313,5,5,1.000,1,4,5,2,0,0,2,2,10,5.7,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
9,93,9,2024-12-16,Weber State,@,Arizona,REG (Non-Conf),L 66-87,*,33,1,7,.143,0,3,.000,1,4,.250,.143,2,2,1.000,0,4,4,2,0,0,4,1,4,-2.3,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
10,94,10,2024-12-20,Weber State,,Utah Valley,REG (Non-Conf),L 55-57,*,34,5,11,.455,3,7,.429,2,4,.500,.591,0,0,,0,3,3,1,1,0,3,1,13,6.5,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
11,95,11,2025-01-02,Weber State,,Northern Colorado,REG (Conf),W 65-52,*,32,5,9,.556,0,1,.000,5,8,.625,.556,6,7,.857,2,3,5,2,2,0,4,1,16,12.6,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
12,96,12,2025-01-04,Weber State,,Northern Arizona,REG (Conf),L 78-92,*,33,5,13,.385,3,6,.500,2,7,.286,.500,2,2,1.000,0,1,1,2,1,0,0,2,15,9.8,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
13,97,13,2025-01-11,Weber State,,Idaho State,REG (Conf),W 72-67 (OT),*,40,3,8,.375,0,0,,3,8,.375,.375,4,5,.800,1,8,9,1,2,0,3,1,10,7.6,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
14,98,14,2025-01-16,Weber State,@,Montana,REG (Conf),L 70-74,*,24,3,10,.300,1,3,.333,2,7,.286,.350,1,2,.500,0,2,2,0,3,3,0,3,8,6.3,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
15,99,15,2025-01-18,Weber State,@,Montana State,REG (Conf),L 51-75,*,23,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,1,0,4,1,2,-2.8,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
16,100,16,2025-01-23,Weber State,,Portland State,REG (Conf),W 62-48,*,23,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,1,1,2,1,0,0,1,1,5,2.2,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
17,101,17,2025-01-25,Weber State,,Sacramento State,REG (Conf),W 68-52,*,25,1,2,.500,1,2,.500,0,0,,.750,0,2,.000,0,1,1,0,0,0,3,1,3,-1.9,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
18,102,18,2025-01-30,Weber State,@,Idaho,REG (Conf),L 62-77,*,26,5,8,.625,1,3,.333,4,5,.800,.688,6,7,.857,1,1,2,0,1,0,0,0,17,15.0,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
19,103,19,2025-02-01,Weber State,@,Eastern Washington,REG (Conf),W 62-48,*,26,1,7,.143,0,3,.000,1,4,.250,.143,1,2,.500,1,3,4,1,0,0,1,3,3,-1.8,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
20,104,20,2025-02-03,Weber State,@,Northern Arizona,REG (Conf),L 76-81,*,31,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,2,5,7,3,0,0,3,2,7,4.8,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
21,105,21,2025-02-08,Weber State,@,Idaho State,REG (Conf),W 79-76 (OT),*,32,2,5,.400,2,5,.400,0,0,,.600,4,4,1.000,1,1,2,1,1,1,1,1,10,9.3,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
22,106,22,2025-02-13,Weber State,,Montana State,REG (Conf),L 45-63,*,16,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,1,3,0,4,1,2,-0.4,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
23,107,23,2025-02-15,Weber State,,Montana,REG (Conf),W 73-69,*,23,4,8,.500,1,2,.500,3,6,.500,.563,2,2,1.000,1,3,4,0,2,0,2,2,11,7.8,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
24,108,24,2025-02-20,Weber State,@,Sacramento State,REG (Conf),L 45-56,*,32,2,7,.286,0,4,.000,2,3,.667,.286,8,11,.727,2,4,6,1,2,1,1,3,12,10.5,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
25,109,25,2025-02-22,Weber State,@,Portland State,REG (Conf),W 71-56,*,25,5,11,.455,0,2,.000,5,9,.556,.455,2,2,1.000,1,3,4,1,1,0,0,1,12,9.2,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
26,110,26,2025-02-27,Weber State,,Eastern Washington,REG (Conf),W 67-65,*,34,6,13,.462,3,5,.600,3,8,.375,.577,3,5,.600,2,8,10,0,3,0,2,0,18,15.3,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
27,111,27,2025-03-01,Weber State,,Idaho,REG (Conf),L 58-73,*,34,4,12,.333,1,6,.167,3,6,.500,.375,3,6,.500,3,4,7,0,1,0,1,2,12,6.5,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
28,112,28,2025-03-03,Weber State,@,Northern Colorado,REG (Conf),W 68-67 (OT),*,35,5,10,.500,1,5,.200,4,5,.800,.550,2,2,1.000,1,3,4,0,1,0,1,0,13,9.6,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
29,113,29,2025-03-10,Weber State,N,Idaho State,CTOURN,L 42-62,*,22,2,8,.250,0,2,.000,2,6,.333,.250,2,4,.500,0,2,2,0,1,1,0,0,6,2.7,Rose Bubakar,https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,weber-state,2024-25
