ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2024-11-04,Weber State,,Park (AZ),REG (Non-Conf),W 94-41,*,17,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,0,6,6,4,0,0,4,0,2,-0.5,Kendra Parra,https://www.sports-reference.com/cbb/players/kendra-parra-1.html,weber-state,2024-25
2,35,2,2024-11-07,Weber State,@,Utah,REG (Non-Conf),L 46-86,,10,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,2,0,-2.9,Kendra Parra,https://www.sports-reference.com/cbb/players/kendra-parra-1.html,weber-state,2024-25
3,36,3,2024-11-12,Weber State,,San Diego,REG (Non-Conf),L 63-66,,19,1,2,.500,1,1,1.000,0,1,.000,.750,2,2,1.000,0,1,1,0,0,0,3,3,5,0.1,Kendra Parra,https://www.sports-reference.com/cbb/players/kendra-parra-1.html,weber-state,2024-25
4,37,4,2024-11-16,Weber State,@,Utah Tech,REG (Non-Conf),L 78-81,*,35,7,12,.583,6,11,.545,1,1,1.000,.833,2,2,1.000,0,5,5,3,1,0,0,4,22,19.4,Kendra Parra,https://www.sports-reference.com/cbb/players/kendra-parra-1.html,weber-state,2024-25
5,38,5,2024-11-22,Weber State,@,Nevada,REG (Non-Conf),W 66-62,*,23,1,4,.250,1,3,.333,0,1,.000,.375,2,2,1.000,0,2,2,2,1,0,1,2,5,3.8,Kendra Parra,https://www.sports-reference.com/cbb/players/kendra-parra-1.html,weber-state,2024-25
6,39,6,2024-11-24,Weber State,@,Boise State,REG (Non-Conf),L 46-96,*,27,3,6,.500,1,3,.333,2,3,.667,.583,4,4,1.000,0,1,1,2,1,1,0,4,11,9.8,Kendra Parra,https://www.sports-reference.com/cbb/players/kendra-parra-1.html,weber-state,2024-25
7,40,7,2024-12-04,Weber State,@,North Dakota,REG (Non-Conf),L 69-73,*,28,4,14,.286,3,10,.300,1,4,.250,.393,0,0,,0,1,1,1,1,0,1,2,11,3.0,Kendra Parra,https://www.sports-reference.com/cbb/players/kendra-parra-1.html,weber-state,2024-25
8,41,8,2024-12-14,Weber State,@,Seattle,REG (Non-Conf),W 72-64,*,25,2,6,.333,2,4,.500,0,2,.000,.500,6,6,1.000,0,5,5,3,1,2,4,5,12,8.6,Kendra Parra,https://www.sports-reference.com/cbb/players/kendra-parra-1.html,weber-state,2024-25
9,42,9,2024-12-16,Weber State,@,Arizona,REG (Non-Conf),L 66-87,*,16,3,4,.750,1,2,.500,2,2,1.000,.875,1,1,1.000,0,2,2,0,0,0,4,0,8,3.0,Kendra Parra,https://www.sports-reference.com/cbb/players/kendra-parra-1.html,weber-state,2024-25
10,43,10,2024-12-20,Weber State,,Utah Valley,REG (Non-Conf),L 55-57,*,34,2,7,.286,1,3,.333,1,4,.250,.357,4,6,.667,1,6,7,3,1,0,5,2,9,3.9,Kendra Parra,https://www.sports-reference.com/cbb/players/kendra-parra-1.html,weber-state,2024-25
11,44,11,2025-01-02,Weber State,,Northern Colorado,REG (Conf),W 65-52,*,26,2,6,.333,2,6,.333,0,0,,.500,3,4,.750,0,4,4,5,2,0,1,4,9,9.3,Kendra Parra,https://www.sports-reference.com/cbb/players/kendra-parra-1.html,weber-state,2024-25
12,45,12,2025-01-04,Weber State,,Northern Arizona,REG (Conf),L 78-92,*,31,5,12,.417,2,8,.250,3,4,.750,.500,6,6,1.000,0,0,0,5,1,0,0,4,18,14.5,Kendra Parra,https://www.sports-reference.com/cbb/players/kendra-parra-1.html,weber-state,2024-25
13,46,13,2025-01-11,Weber State,,Idaho State,REG (Conf),W 72-67 (OT),*,39,2,10,.200,0,5,.000,2,5,.400,.200,7,7,1.000,0,2,2,3,0,0,0,3,11,6.3,Kendra Parra,https://www.sports-reference.com/cbb/players/kendra-parra-1.html,weber-state,2024-25
