ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-10,Illinois–Chicago,@,Northwestern,REG (Non-Conf),L 49-72,,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0.3,Tamara Fournillier-Onadeko,https://www.sports-reference.com/cbb/players/tamara-fournillier-onadeko-1.html,illinois-chicago,2021-22
