ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,107,1,2021-11-10,Illinois–Chicago,@,Northwestern,REG (Non-Conf),L 49-72,*,32,2,12,.167,1,2,.500,1,10,.100,.208,1,3,.333,1,3,4,2,0,1,2,2,6,-1.5,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
2,108,2,2021-11-18,Illinois–Chicago,@,Purdue Fort Wayne,REG (Conf),L 63-69,*,34,3,10,.300,1,3,.333,2,7,.286,.350,2,2,1.000,0,6,6,0,2,0,3,3,9,2.8,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
3,109,3,2021-11-20,Illinois–Chicago,@,Cleveland State,REG (Conf),L 64-74,*,29,0,7,.000,0,3,.000,0,4,.000,.000,3,4,.750,1,2,3,3,0,0,7,4,3,-7.5,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
4,110,4,2021-11-23,Illinois–Chicago,,Valparaiso,REG (Non-Conf),W 68-64,*,15,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,2,2,1,0,0,1,1,6,3.6,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
5,111,5,2021-11-29,Illinois–Chicago,,Omaha,REG (Non-Conf),L 58-70,,24,2,9,.222,0,2,.000,2,7,.286,.222,1,2,.500,1,3,4,0,0,1,1,3,5,-0.8,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
6,112,6,2021-12-02,Illinois–Chicago,@,Oakland,REG (Conf),L 59-67,*,34,6,12,.500,0,0,,6,12,.500,.500,0,1,.000,2,6,8,1,1,0,9,3,12,0.3,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
7,113,7,2021-12-04,Illinois–Chicago,@,Detroit Mercy,REG (Conf),W 68-64 (OT),*,45,1,9,.111,0,1,.000,1,8,.125,.111,2,2,1.000,1,6,7,4,2,0,5,3,4,-0.8,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
8,114,8,2021-12-14,Illinois–Chicago,@,Indiana State,REG (Non-Conf),L 50-76,*,34,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,2,2,2,1,0,3,1,6,3.3,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
9,115,9,2021-12-18,Illinois–Chicago,,Saint Louis,REG (Non-Conf),L 47-75,*,20,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,4,4,1,0,2,5,0,3,-1.1,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
10,116,10,2022-01-06,Illinois–Chicago,,Milwaukee,REG (Conf),L 58-65,*,34,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,4,4,2,0,0,11,1,5,-5.8,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
11,117,11,2022-01-08,Illinois–Chicago,,Green Bay,REG (Conf),L 38-75,*,37,4,12,.333,2,5,.400,2,7,.286,.417,3,4,.750,1,3,4,4,1,0,2,2,13,8.4,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
12,118,12,2022-01-14,Illinois–Chicago,@,Youngstown State,REG (Conf),L 46-69,,27,4,11,.364,1,3,.333,3,8,.375,.409,0,0,,1,2,3,0,0,0,2,0,9,2.2,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
13,119,13,2022-01-16,Illinois–Chicago,@,Robert Morris,REG (Conf),L 44-50,,17,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,0,0,1,1,2,0.9,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
14,120,14,2022-01-21,Illinois–Chicago,@,IUPUI,REG (Conf),L 44-82,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,0,5,1,2,-3.4,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
15,121,15,2022-01-23,Illinois–Chicago,,IUPUI,REG (Conf),L 47-68,,30,2,5,.400,0,1,.000,2,4,.500,.400,3,4,.750,2,4,6,2,3,0,3,3,7,6.7,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
16,122,16,2022-01-27,Illinois–Chicago,,Cleveland State,REG (Conf),L 45-54,,28,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,2,4,6,2,1,0,1,2,2,1.4,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
17,123,17,2022-01-29,Illinois–Chicago,,Purdue Fort Wayne,REG (Conf),L 61-88,,31,6,12,.500,1,2,.500,5,10,.500,.542,3,7,.429,1,3,4,5,1,0,1,2,16,12.7,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
18,124,18,2022-02-01,Illinois–Chicago,,Northern Kentucky,REG (Conf),L 41-71,,29,3,7,.429,0,1,.000,3,6,.500,.429,1,2,.500,1,5,6,1,3,0,3,1,7,5.4,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
19,125,19,2022-02-06,Illinois–Chicago,,Oakland,REG (Conf),L 47-59,,32,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,1,4,5,0,2,0,3,4,5,-0.5,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
20,126,20,2022-02-10,Illinois–Chicago,@,Northern Kentucky,REG (Conf),L 57-67,,34,6,13,.462,1,4,.250,5,9,.556,.500,3,3,1.000,1,3,4,1,1,0,3,3,16,8.4,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
21,127,21,2022-02-12,Illinois–Chicago,@,Wright State,REG (Conf),L 63-69,,27,4,11,.364,1,2,.500,3,9,.333,.409,6,7,.857,3,6,9,0,2,0,7,2,15,6.6,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
22,128,22,2022-02-14,Illinois–Chicago,,Detroit Mercy,REG (Conf),L 61-63,,31,2,6,.333,0,2,.000,2,4,.500,.333,1,2,.500,0,4,4,2,2,0,2,3,5,2.6,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
23,129,23,2022-02-17,Illinois–Chicago,@,Green Bay,REG (Conf),L 46-75,,20,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,3,4,0,0,0,0,1,0,-0.2,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
24,130,24,2022-02-19,Illinois–Chicago,@,Milwaukee,REG (Conf),L 57-65,,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,0,0,1,2,1.6,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
25,131,25,2022-02-24,Illinois–Chicago,,Robert Morris,REG (Conf),L 50-57,,15,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,0,0,0,0,2,2,0.8,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
26,132,26,2022-02-26,Illinois–Chicago,,Youngstown State,REG (Conf),L 54-61,*,32,2,5,.400,0,1,.000,2,4,.500,.400,0,2,.000,0,2,2,0,1,0,4,3,4,-3.1,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
27,133,27,2022-03-01,Illinois–Chicago,@,Milwaukee,CTOURN,L 46-55,,19,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,2,2,4,0,2,0,0,2,5,5.1,Justice Gee,https://www.sports-reference.com/cbb/players/justice-gee-1.html,illinois-chicago,2021-22
