ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,55,1,2021-11-09,Notre Dame,,Ohio,REG (Non-Conf),W 105-69,,14,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,0,4,4,0,0,1,0,1,3,3.1,Abby Prohaska,https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,notre-dame,2021-22
2,56,2,2021-11-11,Notre Dame,,Western Illinois,REG (Non-Conf),W 76-50,,12,3,3,1.000,0,0,,3,3,1.000,1.000,1,1,1.000,2,2,4,3,0,1,3,0,7,7.9,Abby Prohaska,https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,notre-dame,2021-22
3,57,3,2021-11-14,Notre Dame,@,Syracuse,REG (Conf),W 82-56,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,Abby Prohaska,https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,notre-dame,2021-22
4,58,4,2021-11-18,Notre Dame,,Fordham,REG (Non-Conf),W 71-56,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,2,1,0,0,2,2,3.9,Abby Prohaska,https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,notre-dame,2021-22
5,59,5,2021-11-21,Notre Dame,,Bryant,REG (Non-Conf),W 94-35,,28,4,7,.571,0,0,,4,7,.571,.571,2,2,1.000,2,5,7,1,2,0,0,0,10,12.3,Abby Prohaska,https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,notre-dame,2021-22
6,60,6,2021-11-26,Notre Dame,@,Georgia,REG (Non-Conf),L 67-71 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Abby Prohaska,https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,notre-dame,2021-22
7,61,7,2021-11-27,Notre Dame,@,Oregon State,REG (Non-Conf),W 64-62,,17,2,4,.500,0,0,,2,4,.500,.500,1,1,1.000,3,1,4,1,0,0,0,1,5,5.7,Abby Prohaska,https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,notre-dame,2021-22
8,62,8,2021-12-02,Notre Dame,@,Michigan State,REG (Non-Conf),W 76-71,,14,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,3,3,0,1,0,1,4,2,-0.4,Abby Prohaska,https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,notre-dame,2021-22
9,63,9,2021-12-05,Notre Dame,@,Connecticut,REG (Non-Conf),L 54-73,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Abby Prohaska,https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,notre-dame,2021-22
10,64,10,2021-12-08,Notre Dame,@,Valparaiso,REG (Non-Conf),W 73-56,,20,4,5,.800,1,1,1.000,3,4,.750,.900,0,0,,0,1,1,0,0,0,1,3,9,5.2,Abby Prohaska,https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,notre-dame,2021-22
