ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,65,1,2022-11-07,SMU,,Alabama State,REG (Non-Conf),W 76-39,*,19,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,1,1,2,0,0,1,1,3,0.2,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
2,66,2,2022-11-11,SMU,@,Oklahoma,REG (Non-Conf),L 74-97,*,27,2,9,.222,2,7,.286,0,2,.000,.333,1,2,.500,1,4,5,2,0,0,2,1,7,2.0,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
3,67,3,2022-11-15,SMU,@,Baylor,REG (Non-Conf),L 55-58,*,33,5,13,.385,0,5,.000,5,8,.625,.385,1,1,1.000,2,3,5,5,1,0,3,3,11,6.5,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
4,68,4,2022-11-18,SMU,,Texas A&M–Commerce,REG (Non-Conf),W 86-57,*,20,6,7,.857,3,4,.750,3,3,1.000,1.071,0,0,,2,1,3,1,0,0,3,0,15,11.9,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
5,69,5,2022-11-22,SMU,,Louisiana Tech,REG (Non-Conf),W 63-59,*,36,7,13,.538,1,4,.250,6,9,.667,.577,2,2,1.000,0,3,3,6,2,0,4,1,17,13.4,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
6,70,6,2022-11-26,SMU,@,Oral Roberts,REG (Non-Conf),W 72-55,*,26,5,11,.455,1,2,.500,4,9,.444,.500,1,2,.500,1,3,4,4,1,0,0,2,12,10.5,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
7,71,7,2022-11-29,SMU,,Arkansas–Pine Bluff,REG (Non-Conf),W 74-45,*,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,3,0,0,1,0,0,1.0,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
8,72,11,2022-12-18,SMU,@,Texas A&M,REG (Non-Conf),L 49-57,,31,4,10,.400,3,6,.500,1,4,.250,.550,2,2,1.000,2,2,4,5,1,0,0,2,13,13.3,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
9,73,12,2022-12-21,SMU,,Incarnate Word,REG (Non-Conf),W 57-44,*,28,1,9,.111,1,5,.200,0,4,.000,.167,3,4,.750,2,1,3,2,0,0,2,0,6,0.8,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
10,74,13,2022-12-30,SMU,@,Houston,REG (Conf),L 44-60,*,34,1,8,.125,0,3,.000,1,5,.200,.125,3,6,.500,2,1,3,3,2,0,5,1,5,-1.0,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
11,75,14,2023-01-03,SMU,,UCF,REG (Conf),W 61-51,*,31,4,13,.308,0,2,.000,4,11,.364,.308,4,7,.571,1,2,3,5,1,0,1,0,12,8.1,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
12,76,15,2023-01-06,SMU,@,Memphis,REG (Conf),L 51-80,*,34,4,12,.333,2,5,.400,2,7,.286,.417,2,2,1.000,0,0,0,2,1,2,2,2,12,6.2,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
13,77,16,2023-01-10,SMU,,Cincinnati,REG (Conf),W 55-44,*,31,7,16,.438,2,3,.667,5,13,.385,.500,0,0,,0,2,2,3,5,0,5,2,16,9.5,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
14,78,17,2023-01-14,SMU,,East Carolina,REG (Conf),W 68-66 (OT),*,45,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,1,1,5,0,0,2,2,2,-0.8,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
15,79,18,2023-01-18,SMU,@,Wichita State,REG (Conf),L 65-73,*,37,1,7,.143,0,3,.000,1,4,.250,.143,2,2,1.000,1,5,6,3,0,0,0,1,4,3.4,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
16,80,19,2023-01-21,SMU,,Houston,REG (Conf),W 53-50,*,33,2,7,.286,0,1,.000,2,6,.333,.286,4,4,1.000,2,1,3,1,0,0,1,1,8,4.9,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
17,81,20,2023-01-28,SMU,@,Tulsa,REG (Conf),W 61-54,*,27,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,2,3,5,4,2,0,2,1,6,7.0,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
18,82,22,2023-02-04,SMU,,South Florida,REG (Conf),L 63-65,*,38,5,8,.625,2,3,.667,3,5,.600,.750,2,2,1.000,0,2,2,3,0,1,1,2,14,12.0,Reagan Bradley,https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,southern-methodist,2022-23
