ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Cal State Northridge,,Utah State,REG (Non-Conf),W 79-64,,27,4,15,.267,3,9,.333,1,6,.167,.367,7,10,.700,2,1,3,6,2,0,3,2,18,12.0,Amiyah Ferguson,https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,cal-state-northridge,2023-24
2,2,2,2023-11-09,Cal State Northridge,,Seattle,REG (Non-Conf),W 81-72 (OT),,17,1,8,.125,0,5,.000,1,3,.333,.125,2,2,1.000,0,0,0,4,0,0,6,3,4,-5.6,Amiyah Ferguson,https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,cal-state-northridge,2023-24
3,3,3,2023-11-14,Cal State Northridge,@,Santa Clara,REG (Non-Conf),L 39-71,,24,3,15,.200,1,8,.125,2,7,.286,.233,0,0,,0,4,4,5,1,0,5,0,7,-1.6,Amiyah Ferguson,https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,cal-state-northridge,2023-24
4,4,4,2023-11-18,Cal State Northridge,,Hope International,REG (Non-Conf),L 60-64,,27,6,15,.400,1,6,.167,5,9,.556,.433,2,4,.500,2,3,5,3,3,0,3,1,15,10.1,Amiyah Ferguson,https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,cal-state-northridge,2023-24
5,5,5,2023-11-22,Cal State Northridge,@,Minnesota,REG (Non-Conf),L 31-84,,26,1,8,.125,0,1,.000,1,7,.143,.125,2,2,1.000,0,2,2,3,1,0,5,2,4,-3.3,Amiyah Ferguson,https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,cal-state-northridge,2023-24
6,6,6,2023-12-02,Cal State Northridge,@,Sacramento State,REG (Non-Conf),L 48-58,*,26,4,12,.333,0,3,.000,4,9,.444,.333,0,0,,2,1,3,2,2,0,4,4,8,0.7,Amiyah Ferguson,https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,cal-state-northridge,2023-24
7,7,7,2023-12-07,Cal State Northridge,@,UCLA,REG (Non-Conf),L 48-111,*,32,7,16,.438,6,8,.750,1,8,.125,.625,1,2,.500,0,1,1,2,1,0,7,0,21,7.9,Amiyah Ferguson,https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,cal-state-northridge,2023-24
8,8,8,2023-12-10,Cal State Northridge,,San Diego,REG (Non-Conf),L 61-85,*,27,2,7,.286,1,4,.250,1,3,.333,.357,2,2,1.000,1,0,1,4,0,0,2,2,7,3.6,Amiyah Ferguson,https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,cal-state-northridge,2023-24
9,9,9,2023-12-18,Cal State Northridge,,San Jose State,REG (Non-Conf),L 53-70,*,25,2,7,.286,0,2,.000,2,5,.400,.286,5,5,1.000,0,1,1,4,1,0,7,1,9,1.6,Amiyah Ferguson,https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,cal-state-northridge,2023-24
10,10,10,2023-12-21,Cal State Northridge,,Loyola Marymount,REG (Non-Conf),L 74-77,*,26,4,13,.308,3,8,.375,1,5,.200,.423,1,2,.500,0,3,3,4,0,1,1,4,12,5.9,Amiyah Ferguson,https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,cal-state-northridge,2023-24
11,11,11,2023-12-28,Cal State Northridge,,Cal Poly,REG (Conf),L 43-68,,25,5,15,.333,4,7,.571,1,8,.125,.467,2,2,1.000,0,3,3,2,0,0,5,1,16,4.4,Amiyah Ferguson,https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,cal-state-northridge,2023-24
12,12,12,2023-12-30,Cal State Northridge,,Long Beach State,REG (Conf),L 58-76,*,32,1,10,.100,0,4,.000,1,6,.167,.100,2,2,1.000,1,7,8,1,1,0,9,3,4,-8.3,Amiyah Ferguson,https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,cal-state-northridge,2023-24
13,13,13,2024-01-07,Cal State Northridge,@,Hawaii,REG (Conf),L 38-67,*,36,2,13,.154,1,6,.167,1,7,.143,.192,0,0,,0,2,2,1,2,0,1,2,5,-1.8,Amiyah Ferguson,https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,cal-state-northridge,2023-24
