player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/anna-mcleod-1.html,Anna McLeod,abilene-christian,2020-21,G,27,27,32.7,5.5,12.5,0.442,2.7,7.5,0.361,2.8,5.0,0.563,0.55,3.0,3.7,0.818,1.3,4.0,5.3,2.1,1.2,0.3,3.2,2.7,16.7
https://www.sports-reference.com/cbb/players/alyssa-adams-1.html,Alyssa Adams,abilene-christian,2020-21,F-C,27,27,29.9,4.9,9.2,0.534,0.2,0.7,0.316,4.7,8.5,0.552,0.546,3.4,4.6,0.75,2.4,6.4,8.7,0.6,1.4,1.4,2.3,2.2,13.5
https://www.sports-reference.com/cbb/players/madi-miller-1.html,Madi Miller,abilene-christian,2020-21,G,27,23,29.7,2.6,7.2,0.361,1.0,3.9,0.26,1.6,3.3,0.478,0.43,2.0,2.5,0.794,1.1,2.9,4.0,3.2,1.4,0.3,2.3,2.1,8.2
https://www.sports-reference.com/cbb/players/kamryn-mraz-1.html,Kamryn Mraz,abilene-christian,2020-21,G,27,27,26.2,2.3,6.5,0.349,1.4,4.9,0.29,0.9,1.6,0.523,0.457,1.1,1.4,0.811,0.6,1.7,2.3,3.2,1.1,0.0,3.5,2.4,7.0
https://www.sports-reference.com/cbb/players/makayla-mabry-1.html,Makayla Mabry,abilene-christian,2020-21,F-C,9,7,21.4,2.2,5.8,0.385,1.6,4.2,0.368,0.7,1.6,0.429,0.519,0.6,0.7,0.833,0.9,4.3,5.2,0.8,0.7,0.8,1.4,2.2,6.6
https://www.sports-reference.com/cbb/players/sarah-griswold-1.html,Sarah Griswold,abilene-christian,2020-21,C,24,4,14.7,2.4,4.0,0.6,0.0,0.1,0.0,2.4,3.9,0.613,0.6,0.8,0.9,0.952,1.2,1.7,2.8,0.3,0.3,0.3,1.0,0.8,5.6
https://www.sports-reference.com/cbb/players/paige-emborsky-1.html,Paige Emborsky,abilene-christian,2020-21,G,25,11,14.6,1.6,4.0,0.396,1.4,3.4,0.405,0.2,0.7,0.353,0.564,0.2,0.3,0.625,0.5,1.0,1.4,0.5,0.5,0.1,0.4,0.8,4.8
https://www.sports-reference.com/cbb/players/taylor-morgan-1.html,Taylor Morgan,abilene-christian,2020-21,G,27,0,11.9,1.1,2.5,0.426,0.3,1.1,0.241,0.8,1.4,0.564,0.478,1.6,1.9,0.808,0.5,1.1,1.6,1.1,0.4,0.0,1.9,0.7,4.0
https://www.sports-reference.com/cbb/players/alice-stevenson-1.html,Alice Stevenson,abilene-christian,2020-21,F,27,9,16.4,1.0,2.5,0.418,0.4,1.0,0.423,0.6,1.5,0.415,0.5,0.7,1.0,0.643,0.3,1.9,2.2,0.6,0.5,0.0,1.3,1.7,3.1
https://www.sports-reference.com/cbb/players/katie-horyna-1.html,Katie Horyna,abilene-christian,2020-21,G,27,0,14.9,0.9,2.7,0.333,0.4,1.6,0.25,0.5,1.0,0.464,0.41,0.4,1.0,0.423,0.8,1.3,2.0,1.3,0.7,0.0,1.1,1.4,2.6
https://www.sports-reference.com/cbb/players/josie-larson-1.html,Josie Larson,abilene-christian,2020-21,G,11,0,5.5,0.7,1.7,0.421,0.6,1.6,0.389,0.1,0.1,1.0,0.605,0.0,0.0,,0.3,0.3,0.5,0.5,0.0,0.0,0.4,0.5,2.1
https://www.sports-reference.com/cbb/players/diamond-willcot-1.html,Diamond Willcot,abilene-christian,2020-21,F,7,0,5.7,0.9,1.7,0.5,0.1,0.7,0.2,0.7,1.0,0.714,0.542,0.1,0.6,0.25,0.3,1.3,1.6,0.3,0.6,0.1,0.3,1.1,2.0
https://www.sports-reference.com/cbb/players/hannah-matthews-1.html,Hannah Matthews,abilene-christian,2020-21,C,10,0,4.0,0.2,0.4,0.5,0.0,0.0,,0.2,0.4,0.5,0.5,0.0,0.2,0.0,0.5,0.3,0.8,0.1,0.1,0.0,0.3,1.0,0.4
https://www.sports-reference.com/cbb/players/riley-snyder-1.html,Riley Snyder,air-force,2020-21,F,25,25,32.2,5.8,15.4,0.378,2.2,5.8,0.37,3.7,9.6,0.383,0.448,1.9,2.2,0.857,1.0,2.7,3.8,1.3,1.0,0.4,2.5,2.2,15.8
https://www.sports-reference.com/cbb/players/briana-autrey-1.html,Briana Autrey,air-force,2020-21,G,25,25,28.4,4.4,11.4,0.385,0.4,1.8,0.205,4.0,9.7,0.417,0.4,2.8,3.7,0.742,0.7,2.4,3.0,3.8,2.3,0.0,4.2,2.7,11.9
https://www.sports-reference.com/cbb/players/kaelin-immel-1.html,Kaelin Immel,air-force,2020-21,G,21,16,28.7,3.9,11.4,0.339,1.1,4.0,0.282,2.7,7.3,0.37,0.389,1.1,1.5,0.75,0.6,2.6,3.1,1.9,1.0,0.3,2.3,1.3,10.0
https://www.sports-reference.com/cbb/players/emily-conroe-1.html,Emily Conroe,air-force,2020-21,G,25,22,25.8,2.3,6.2,0.37,0.4,1.7,0.209,1.9,4.4,0.432,0.399,0.8,1.0,0.792,2.9,3.9,6.8,1.4,1.9,0.6,1.4,2.2,5.7
https://www.sports-reference.com/cbb/players/cierra-winters-1.html,Cierra Winters,air-force,2020-21,G,25,12,17.3,1.6,4.2,0.377,0.0,0.5,0.083,1.6,3.8,0.415,0.382,0.8,1.2,0.633,0.7,1.5,2.2,0.8,1.3,0.2,0.7,2.4,4.0
https://www.sports-reference.com/cbb/players/kayla-pilson-1.html,Kayla Pilson,air-force,2020-21,G-F,22,0,14.5,1.4,3.9,0.365,0.2,1.2,0.192,1.2,2.7,0.441,0.394,0.7,0.9,0.75,0.9,1.5,2.3,0.4,0.8,0.0,1.0,0.8,3.7
https://www.sports-reference.com/cbb/players/nikki-mcdonald-2.html,Nikki McDonald,air-force,2020-21,F,24,5,19.3,1.3,3.8,0.356,0.7,1.9,0.356,0.7,1.9,0.356,0.444,0.3,0.4,0.667,1.1,2.1,3.2,0.8,0.8,0.0,0.5,1.1,3.6
https://www.sports-reference.com/cbb/players/audrey-gadison-1.html,Audrey Gadison,air-force,2020-21,G,23,2,10.1,1.0,3.0,0.353,1.0,2.6,0.367,0.1,0.3,0.25,0.515,0.2,0.3,0.833,0.5,0.7,1.2,0.5,0.4,0.0,0.7,0.9,3.3
https://www.sports-reference.com/cbb/players/kassady-huffman-1.html,Kassady Huffman,air-force,2020-21,F,26,23,22.5,1.0,2.8,0.361,0.0,0.0,,1.0,2.8,0.361,0.361,0.8,1.2,0.645,2.0,3.5,5.5,1.0,0.5,2.0,1.5,2.2,2.8
https://www.sports-reference.com/cbb/players/dasha-macmillan-1.html,Dasha Macmillan,air-force,2020-21,F,16,0,10.9,1.1,2.9,0.362,0.6,1.8,0.321,0.5,1.2,0.421,0.457,0.1,0.1,1.0,0.3,1.3,1.5,0.6,0.1,0.0,0.3,0.8,2.8
https://www.sports-reference.com/cbb/players/allyah-marlett-1.html,Allyah Marlett,air-force,2020-21,G,2,0,9.0,1.0,2.5,0.4,0.0,0.5,0.0,1.0,2.0,0.5,0.4,0.0,0.5,0.0,0.5,0.5,1.0,0.5,0.5,0.0,2.0,2.0,2.0
https://www.sports-reference.com/cbb/players/kamri-heath-1.html,Kamri Heath,air-force,2020-21,G,19,0,6.2,0.9,2.1,0.425,0.0,0.0,,0.9,2.1,0.425,0.425,0.1,0.1,1.0,0.4,0.5,0.8,0.4,0.5,0.1,0.6,0.6,1.8
https://www.sports-reference.com/cbb/players/kam-jones-2.html,Kam Jones,air-force,2020-21,F,7,0,3.4,0.7,1.3,0.556,0.0,0.0,,0.7,1.3,0.556,0.556,0.1,0.6,0.25,0.3,1.0,1.3,0.1,0.0,0.1,0.1,0.4,1.6
https://www.sports-reference.com/cbb/players/haley-jones-1.html,Haley Jones,air-force,2020-21,F,2,0,9.5,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.5,0.0,1.0,3.5,1.0
https://www.sports-reference.com/cbb/players/shadiya-thomas-1.html,Shadiya Thomas,air-force,2020-21,G,7,0,3.1,0.1,1.1,0.125,0.0,0.3,0.0,0.1,0.9,0.167,0.125,0.4,0.6,0.75,0.0,0.3,0.3,0.1,0.0,0.0,0.4,0.3,0.7
https://www.sports-reference.com/cbb/players/jordan-goodwin-2.html,Jordan Goodwin,air-force,2020-21,G,5,0,3.6,0.2,0.6,0.333,0.0,0.0,,0.2,0.6,0.333,0.333,0.0,0.0,,0.0,0.4,0.4,0.2,0.0,0.0,0.0,0.4,0.4
https://www.sports-reference.com/cbb/players/tatyana-siler-1.html,Tatyana Siler,air-force,2020-21,F,1,0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
https://www.sports-reference.com/cbb/players/jordyn-dawson-1.html,Jordyn Dawson,akron,2020-21,F,21,21,28.1,5.8,14.0,0.416,0.9,3.1,0.277,5.0,10.9,0.456,0.447,3.4,4.1,0.828,1.0,5.9,6.9,3.9,2.1,0.5,3.9,3.2,15.9
https://www.sports-reference.com/cbb/players/lonasia-brewer-1.html,Lonasia Brewer,akron,2020-21,F,21,21,26.2,4.4,9.2,0.482,0.3,0.9,0.316,4.1,8.3,0.5,0.497,1.2,1.7,0.694,1.4,3.7,5.1,0.9,1.4,0.4,2.1,2.4,10.3
https://www.sports-reference.com/cbb/players/molly-neitzel-1.html,Molly Neitzel,akron,2020-21,F,21,4,18.3,2.9,5.7,0.508,0.1,0.6,0.167,2.8,5.1,0.546,0.517,1.0,1.4,0.69,0.9,2.6,3.5,0.7,0.4,0.8,1.0,1.5,6.9
https://www.sports-reference.com/cbb/players/rachel-martindale-1.html,Rachel Martindale,akron,2020-21,G,21,0,18.0,1.9,5.4,0.345,1.6,4.6,0.351,0.2,0.8,0.313,0.496,0.5,0.6,0.769,0.0,1.3,1.4,1.0,0.3,0.1,0.8,1.0,5.8
https://www.sports-reference.com/cbb/players/kendall-miller-1.html,Kendall Miller,akron,2020-21,G,21,17,26.1,2.4,7.1,0.333,0.1,0.8,0.188,2.2,6.4,0.351,0.343,0.6,1.0,0.619,0.3,1.2,1.5,2.3,0.8,0.1,1.2,2.0,5.5
https://www.sports-reference.com/cbb/players/layne-ferrell-1.html,Layne Ferrel,akron,2020-21,G,21,4,16.5,2.0,3.5,0.575,0.6,1.2,0.462,1.4,2.2,0.638,0.658,1.0,1.1,0.833,0.5,1.6,2.1,1.1,0.5,0.9,1.0,1.5,5.5
