ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2023-11-06,Denver,@,Air Force,REG (Non-Conf),L 63-65,,20,1,4,.250,1,4,.250,0,0,,.375,0,2,.000,0,0,0,1,0,0,0,0,3,0.5,Madelyn Atkins,https://www.sports-reference.com/cbb/players/madelyn-atkins-1.html,denver,2023-24
2,29,2,2023-11-10,Denver,@,North Alabama,REG (Non-Conf),W 67-51,*,11,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,Madelyn Atkins,https://www.sports-reference.com/cbb/players/madelyn-atkins-1.html,denver,2023-24
3,30,3,2023-11-14,Denver,,Wyoming,REG (Non-Conf),L 41-58,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,Madelyn Atkins,https://www.sports-reference.com/cbb/players/madelyn-atkins-1.html,denver,2023-24
4,31,4,2023-11-24,Denver,,Central Arkansas,REG (Non-Conf),L 84-90,,15,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,1,0,0,0,1,3,0.9,Madelyn Atkins,https://www.sports-reference.com/cbb/players/madelyn-atkins-1.html,denver,2023-24
5,32,5,2023-11-25,Denver,,South Alabama,REG (Non-Conf),L 53-62,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Madelyn Atkins,https://www.sports-reference.com/cbb/players/madelyn-atkins-1.html,denver,2023-24
6,33,6,2023-11-30,Denver,@,Loyola Marymount,REG (Non-Conf),L 61-79,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Madelyn Atkins,https://www.sports-reference.com/cbb/players/madelyn-atkins-1.html,denver,2023-24
7,34,7,2023-12-02,Denver,@,UC Irvine,REG (Non-Conf),L 47-50,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Madelyn Atkins,https://www.sports-reference.com/cbb/players/madelyn-atkins-1.html,denver,2023-24
8,35,8,2023-12-09,Denver,,Stetson,REG (Non-Conf),W 74-52,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Madelyn Atkins,https://www.sports-reference.com/cbb/players/madelyn-atkins-1.html,denver,2023-24
9,36,9,2023-12-14,Denver,@,Texas State,REG (Non-Conf),L 46-72,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,Madelyn Atkins,https://www.sports-reference.com/cbb/players/madelyn-atkins-1.html,denver,2023-24
10,37,10,2023-12-19,Denver,,Colo. Christian,REG (Non-Conf),W 81-59,,9,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,1,1,0,0,0,1,0,6,2.6,Madelyn Atkins,https://www.sports-reference.com/cbb/players/madelyn-atkins-1.html,denver,2023-24
