ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2024-11-07,Alabama A&M,,Alabama,REG (Non-Conf),L 59-84,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
2,26,2,2024-11-09,Alabama A&M,@,Eastern Michigan,REG (Non-Conf),W 66-57,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
3,27,3,2024-11-12,Alabama A&M,,UAB,REG (Non-Conf),L 67-74,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,0,1,0,0,0,0,0.5,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
4,28,5,2024-11-22,Alabama A&M,@,Ala.-Huntsville,REG (Non-Conf),W 71-68,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
5,29,6,2024-11-29,Alabama A&M,N,Utah Valley,REG (Non-Conf),L 54-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
6,30,9,2024-12-17,Alabama A&M,@,North Alabama,REG (Non-Conf),W 80-77,,8,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,4,4,0,1,0,0,0,2,2.5,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
7,31,10,2024-12-20,Alabama A&M,@,Tulane,REG (Non-Conf),L 46-53,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
8,32,12,2024-12-29,Alabama A&M,@,Vanderbilt,REG (Non-Conf),L 64-93,,17,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,5,6,1,0,0,2,1,2,0.8,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
9,33,13,2025-01-02,Alabama A&M,,Mississippi Valley State,REG (Conf),W 89-53,,16,6,7,.857,0,0,,6,7,.857,.857,0,1,.000,0,6,6,2,2,1,3,1,12,11.6,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
10,34,14,2025-01-04,Alabama A&M,,Arkansas–Pine Bluff,REG (Conf),W 66-52,,16,3,3,1.000,0,0,,3,3,1.000,1.000,0,2,.000,1,1,2,0,1,0,1,1,6,4.9,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
11,35,15,2025-01-09,Alabama A&M,@,Jackson State,REG (Conf),L 55-65,,14,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,1,1,2,0,1,1,3,1,4,3.0,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
12,36,16,2025-01-11,Alabama A&M,@,Alcorn State,REG (Conf),W 66-56,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.1,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
13,37,17,2025-01-18,Alabama A&M,,Alabama State,REG (Conf),W 54-47,,18,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,3,5,1,1,0,0,2,2,4.2,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
14,38,18,2025-01-25,Alabama A&M,,Texas Southern,REG (Conf),L 65-75,*,28,4,4,1.000,0,0,,4,4,1.000,1.000,1,2,.500,4,5,9,0,1,2,2,5,9,10.1,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
15,39,19,2025-01-27,Alabama A&M,,Prairie View A&M,REG (Conf),W 68-59,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
16,40,20,2025-01-30,Alabama A&M,@,Bethune-Cookman,REG (Conf),W 66-49,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
17,41,21,2025-02-01,Alabama A&M,@,Florida A&M,REG (Conf),W 58-54,*,9,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,1,2,0,0,0,1,1,4,1.6,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
18,42,22,2025-02-06,Alabama A&M,,Grambling State,REG (Conf),W 70-58,*,8,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,2,2,0,0,0,2,0,0,-2.9,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
19,43,23,2025-02-08,Alabama A&M,,Southern,REG (Conf),L 44-50,*,12,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,0,0,0,1,0,1,1,2,-0.8,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
20,44,24,2025-02-13,Alabama A&M,@,Arkansas–Pine Bluff,REG (Conf),W 69-55,*,21,3,5,.600,0,0,,3,5,.600,.600,0,4,.000,2,3,5,1,3,1,1,2,6,7.0,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
21,45,25,2025-02-15,Alabama A&M,@,Mississippi Valley State,REG (Conf),W 95-76,*,12,2,3,.667,0,0,,2,3,.667,.667,2,6,.333,3,3,6,0,0,1,1,2,6,5.0,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
22,46,26,2025-02-20,Alabama A&M,,Florida A&M,REG (Conf),W 70-67,,12,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,0,1,0,0,0,0,0,3,3.0,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
23,47,27,2025-02-22,Alabama A&M,,Bethune-Cookman,REG (Conf),W 70-62,,15,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,0,3,3,0,0,1,1,2,8,6.2,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
24,48,28,2025-03-01,Alabama A&M,@,Alabama State,REG (Conf),W 71-63,,14,1,4,.250,0,0,,1,4,.250,.250,2,4,.500,3,0,3,0,1,1,0,2,4,3.8,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
25,49,29,2025-03-06,Alabama A&M,@,Grambling State,REG (Conf),L 65-77,,19,2,6,.333,0,0,,2,6,.333,.333,0,4,.000,2,6,8,1,1,0,0,0,4,3.9,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
26,50,30,2025-03-08,Alabama A&M,@,Southern,REG (Conf),W 48-35,,16,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,1,6,7,2,1,3,1,3,7,9.1,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
27,51,31,2025-03-13,Alabama A&M,N,Alcorn State,CTOURN,L 53-56,,13,1,2,.500,0,0,,1,2,.500,.500,3,6,.500,2,1,3,1,4,0,2,1,5,6.8,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
28,52,32,2025-03-22,Alabama A&M,@,Chattanooga,WNIT,L 49-53,*,21,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,0,2,2,1,3,0,2,3,6,4.4,Aniya Palmer,https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,alabama-am,2024-25
