ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,89,1,2024-11-07,Alabama A&M,,Alabama,REG (Non-Conf),L 59-84,,20,2,6,.333,2,4,.500,0,2,.000,.500,1,2,.500,1,1,2,0,0,0,4,0,7,0.2,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,alabama-am,2024-25
2,90,2,2024-11-09,Alabama A&M,@,Eastern Michigan,REG (Non-Conf),W 66-57,,13,2,7,.286,0,5,.000,2,2,1.000,.286,1,2,.500,0,2,2,0,0,0,0,0,5,1.1,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,alabama-am,2024-25
3,91,3,2024-11-12,Alabama A&M,,UAB,REG (Non-Conf),L 67-74,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,alabama-am,2024-25
4,92,4,2024-11-19,Alabama A&M,,Kansas City,REG (Non-Conf),W 57-52,,20,4,9,.444,4,9,.444,0,0,,.667,0,0,,0,0,0,2,0,0,4,2,12,3.9,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,alabama-am,2024-25
5,93,5,2024-11-22,Alabama A&M,@,Ala.-Huntsville,REG (Non-Conf),W 71-68,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,alabama-am,2024-25
6,94,6,2024-11-29,Alabama A&M,N,Utah Valley,REG (Non-Conf),L 54-56,,8,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,0,0,0,1,1,3,-0.8,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,alabama-am,2024-25
7,95,7,2024-11-30,Alabama A&M,@,San Diego,REG (Non-Conf),W 78-67,*,15,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,1,0,0,2,0,2,-1.7,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,alabama-am,2024-25
8,96,8,2024-12-07,Alabama A&M,@,Lindenwood,REG (Non-Conf),W 61-58,,15,3,6,.500,3,5,.600,0,1,.000,.750,2,2,1.000,0,1,1,1,1,0,1,0,11,9.0,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,alabama-am,2024-25
9,97,9,2024-12-17,Alabama A&M,@,North Alabama,REG (Non-Conf),W 80-77,,17,4,9,.444,2,7,.286,2,2,1.000,.556,1,2,.500,0,1,1,1,2,0,0,0,11,8.9,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,alabama-am,2024-25
10,98,10,2024-12-20,Alabama A&M,@,Tulane,REG (Non-Conf),L 46-53,,12,2,8,.250,1,6,.167,1,2,.500,.313,2,2,1.000,1,0,1,0,0,0,1,0,7,1.9,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,alabama-am,2024-25
