ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2024-11-04,St. Mary's (CA),@,California,REG (Non-Conf),L 58-90,,18,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,1,1,1,2,0,1,3,4,1.4,Melesungu Afeaki,https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,saint-marys-ca,2024-25
2,55,2,2024-11-09,St. Mary's (CA),,Denver,REG (Non-Conf),W 69-64,,16,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,2,2,1,1,1,3,2,6,4.3,Melesungu Afeaki,https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,saint-marys-ca,2024-25
3,56,3,2024-11-14,St. Mary's (CA),@,UC San Diego,REG (Non-Conf),W 74-65 (2OT),,22,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,0,1,1,5,0,-3.4,Melesungu Afeaki,https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,saint-marys-ca,2024-25
4,57,4,2024-11-16,St. Mary's (CA),@,UC Irvine,REG (Non-Conf),L 61-64,,28,3,6,.500,0,0,,3,6,.500,.500,0,0,,0,7,7,0,0,0,4,3,6,-0.1,Melesungu Afeaki,https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,saint-marys-ca,2024-25
5,58,5,2024-11-22,St. Mary's (CA),N,Eastern Washington,REG (Non-Conf),W 59-57,*,16,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,0,0,0,0,0,1,0,3,5,0.7,Melesungu Afeaki,https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,saint-marys-ca,2024-25
6,59,6,2024-11-24,St. Mary's (CA),N,Louisiana–Monroe,REG (Non-Conf),W 68-61,*,23,2,4,.500,0,0,,2,4,.500,.500,2,3,.667,0,5,5,3,0,0,1,4,6,4.6,Melesungu Afeaki,https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,saint-marys-ca,2024-25
7,60,7,2024-11-30,St. Mary's (CA),,UC Riverside,REG (Non-Conf),L 41-49,*,18,1,8,.125,0,0,,1,8,.125,.125,0,0,,1,1,2,0,0,0,1,1,2,-3.6,Melesungu Afeaki,https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,saint-marys-ca,2024-25
8,61,8,2024-12-04,St. Mary's (CA),@,San Jose State,REG (Non-Conf),L 46-51,,9,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,1,2,0,0,0,0,1,2,1.2,Melesungu Afeaki,https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,saint-marys-ca,2024-25
9,62,9,2024-12-07,St. Mary's (CA),,California Baptist,REG (Non-Conf),L 68-71,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Melesungu Afeaki,https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,saint-marys-ca,2024-25
10,63,10,2024-12-19,St. Mary's (CA),@,Santa Clara,REG (Conf),W 64-56 (OT),,26,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,2,3,5,0,1,0,1,3,4,3.8,Melesungu Afeaki,https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,saint-marys-ca,2024-25
11,64,11,2024-12-21,St. Mary's (CA),,Loyola Marymount,REG (Conf),W 59-54,,21,3,3,1.000,0,0,,3,3,1.000,1.000,2,2,1.000,0,2,2,1,0,0,0,4,8,6.8,Melesungu Afeaki,https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,saint-marys-ca,2024-25
12,65,12,2024-12-28,St. Mary's (CA),@,Pacific,REG (Conf),W 80-78 (OT),*,11,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.9,Melesungu Afeaki,https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,saint-marys-ca,2024-25
13,66,13,2024-12-30,St. Mary's (CA),,San Diego,REG (Conf),W 85-75,*,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,2,0,1,0,4,2,3.1,Melesungu Afeaki,https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,saint-marys-ca,2024-25
