ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,5,2024-11-22,St. Mary's (CA),N,Eastern Washington,REG (Non-Conf),W 59-57,,5,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,0,0,0,1,0,2,0.3,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
2,33,6,2024-11-24,St. Mary's (CA),N,Louisiana–Monroe,REG (Non-Conf),W 68-61,,5,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,0,0,0,0,0,3,0,0,-4.5,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
3,34,7,2024-11-30,St. Mary's (CA),,UC Riverside,REG (Non-Conf),L 41-49,,6,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,2,1,2,-1.1,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
4,35,8,2024-12-04,St. Mary's (CA),@,San Jose State,REG (Non-Conf),L 46-51,*,9,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
5,36,9,2024-12-07,St. Mary's (CA),,California Baptist,REG (Non-Conf),L 68-71,*,9,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,1,0,0,0,1,2,0.2,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
6,37,10,2024-12-19,St. Mary's (CA),@,Santa Clara,REG (Conf),W 64-56 (OT),,30,2,9,.222,0,2,.000,2,7,.286,.222,7,8,.875,1,5,6,8,1,0,4,2,11,9.1,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
7,38,11,2024-12-21,St. Mary's (CA),,Loyola Marymount,REG (Conf),W 59-54,,30,1,5,.200,1,2,.500,0,3,.000,.300,3,4,.750,1,2,3,12,3,0,5,1,6,9.8,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
8,39,12,2024-12-28,St. Mary's (CA),@,Pacific,REG (Conf),W 80-78 (OT),*,39,7,11,.636,0,3,.000,7,8,.875,.636,2,5,.400,1,4,5,3,3,0,6,4,16,9.3,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
9,40,13,2024-12-30,St. Mary's (CA),,San Diego,REG (Conf),W 85-75,*,36,6,8,.750,0,0,,6,8,.750,.750,9,11,.818,0,4,4,6,2,1,5,2,21,19.3,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
10,41,14,2025-01-02,St. Mary's (CA),@,San Francisco,REG (Conf),L 73-87,*,29,4,12,.333,1,2,.500,3,10,.300,.375,7,7,1.000,0,4,4,4,2,0,5,3,16,9.0,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
11,42,15,2025-01-09,St. Mary's (CA),,Washington State,REG (Conf),L 57-66,*,27,4,11,.364,1,2,.500,3,9,.333,.409,0,0,,0,2,2,3,0,1,0,0,9,6.3,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
12,43,16,2025-01-11,St. Mary's (CA),,Pacific,REG (Conf),W 64-44,*,28,5,15,.333,0,2,.000,5,13,.385,.333,4,5,.800,1,3,4,6,2,0,4,2,14,8.1,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
13,44,17,2025-01-16,St. Mary's (CA),,Pepperdine,REG (Conf),W 56-41,*,32,4,10,.400,1,2,.500,3,8,.375,.450,0,0,,4,1,5,5,2,1,3,1,9,9.5,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
14,45,18,2025-01-23,St. Mary's (CA),@,San Diego,REG (Conf),W 72-63,*,31,6,11,.545,0,1,.000,6,10,.600,.545,0,0,,0,2,2,3,3,0,2,2,12,9.6,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
15,46,19,2025-01-25,St. Mary's (CA),,Santa Clara,REG (Conf),L 67-74 (OT),*,26,3,8,.375,1,2,.500,2,6,.333,.438,2,2,1.000,0,3,3,6,0,0,4,3,9,4.5,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
16,47,20,2025-01-30,St. Mary's (CA),@,Portland,REG (Conf),L 58-66,*,31,4,10,.400,0,0,,4,10,.400,.400,0,1,.000,0,3,3,5,1,0,3,3,8,3.4,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
17,48,21,2025-02-01,St. Mary's (CA),@,Oregon State,REG (Conf),L 45-80,*,23,1,5,.200,1,1,1.000,0,4,.000,.300,0,0,,0,2,2,0,0,0,2,3,3,-2.7,Zeryhia Aokuso,https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,saint-marys-ca,2024-25
