ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,St. Mary's (CA),@,California,REG (Non-Conf),L 58-90,*,20,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,0,0,0,2,2,0,5,0,6,3.8,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
2,2,2,2024-11-09,St. Mary's (CA),,Denver,REG (Non-Conf),W 69-64,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,1,1,0,4,2,0,-2.9,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
3,3,3,2024-11-14,St. Mary's (CA),@,UC San Diego,REG (Non-Conf),W 74-65 (2OT),,12,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,0,0,0,2,1,2,-2.5,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
4,4,4,2024-11-16,St. Mary's (CA),@,UC Irvine,REG (Non-Conf),L 61-64,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,2,2,1,1,0,0,2.4,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
5,5,5,2024-11-22,St. Mary's (CA),N,Eastern Washington,REG (Non-Conf),W 59-57,,22,4,4,1.000,1,1,1.000,3,3,1.000,1.125,0,0,,1,2,3,2,2,0,4,3,9,7.3,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
6,6,6,2024-11-24,St. Mary's (CA),N,Louisiana–Monroe,REG (Non-Conf),W 68-61,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,2,0,0,1,1,0,-0.7,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
7,7,7,2024-11-30,St. Mary's (CA),,UC Riverside,REG (Non-Conf),L 41-49,,15,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,1,2,1,1,0,3,3,4,0.5,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
8,8,8,2024-12-04,St. Mary's (CA),@,San Jose State,REG (Non-Conf),L 46-51,*,31,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,2,0,2,0,1,0,0,3,4,1.1,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
9,9,9,2024-12-07,St. Mary's (CA),,California Baptist,REG (Non-Conf),L 68-71,,27,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,2,2,2,1,0,1,3,4,2.1,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
10,10,10,2024-12-19,St. Mary's (CA),@,Santa Clara,REG (Conf),W 64-56 (OT),,7,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,0,0,0,1,0,1.3,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
11,11,11,2024-12-21,St. Mary's (CA),,Loyola Marymount,REG (Conf),W 59-54,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,1,2,0.9,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
12,12,12,2024-12-28,St. Mary's (CA),@,Pacific,REG (Conf),W 80-78 (OT),,21,4,6,.667,0,0,,4,6,.667,.667,0,0,,0,1,1,1,0,0,1,2,8,4.6,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
13,13,13,2024-12-30,St. Mary's (CA),,San Diego,REG (Conf),W 85-75,,23,2,4,.500,0,0,,2,4,.500,.500,4,6,.667,1,4,5,2,5,0,1,2,8,11.7,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
14,14,14,2025-01-02,St. Mary's (CA),@,San Francisco,REG (Conf),L 73-87,,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,2,0,1,4,0,-0.6,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
15,15,15,2025-01-09,St. Mary's (CA),,Washington State,REG (Conf),L 57-66,*,30,2,4,.500,1,2,.500,1,2,.500,.625,2,2,1.000,1,0,1,5,3,1,2,3,7,9.7,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
16,16,16,2025-01-11,St. Mary's (CA),,Pacific,REG (Conf),W 64-44,,21,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,1,2,4,2,0,4,2,4,3.0,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
17,17,17,2025-01-16,St. Mary's (CA),,Pepperdine,REG (Conf),W 56-41,,25,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,3,1,4,3,2,1,1,1,2,4.7,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
18,18,18,2025-01-23,St. Mary's (CA),@,San Diego,REG (Conf),W 72-63,*,27,4,6,.667,1,1,1.000,3,5,.600,.750,0,0,,0,2,2,3,4,0,3,0,9,10.1,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
19,19,19,2025-01-25,St. Mary's (CA),,Santa Clara,REG (Conf),L 67-74 (OT),*,16,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,0,1,1,2,0,4,3,0,-3.9,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
20,20,20,2025-01-30,St. Mary's (CA),@,Portland,REG (Conf),L 58-66,,11,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,1,2,0,0,0,2,5,4,0.4,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
21,21,21,2025-02-01,St. Mary's (CA),@,Oregon State,REG (Conf),L 45-80,,18,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,3,3,1,0,0,2,1,4,1.2,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
22,22,22,2025-02-06,St. Mary's (CA),,Gonzaga,REG (Conf),L 58-69,*,15,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,0,2,2,1,0,2,3,2,0.2,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
23,23,23,2025-02-08,St. Mary's (CA),,San Francisco,REG (Conf),W 52-49,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,0,0,0,2,3,0,-3.0,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
24,24,24,2025-02-13,St. Mary's (CA),,Portland,REG (Conf),L 69-71,,26,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,3,3,5,1,0,2,3,2,0.4,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
25,25,25,2025-02-15,St. Mary's (CA),@,Pepperdine,REG (Conf),W 68-54,,24,5,8,.625,1,1,1.000,4,7,.571,.688,0,0,,0,4,4,5,0,1,3,1,11,9.4,Jada Hunter,https://www.sports-reference.com/cbb/players/jada-hunter-1.html,saint-marys-ca,2024-25
